Test_Time(s),Temperature (C)_1,Temperature (C)_2
111810.39840540572,0.513517439,0.06808877
111815.40597717662,0.2859294414520263,-0.03900291
111820.41355164224,0.513517439,-0.03900291
111825.42112071846,0.4514933824539184,-0.03900291
111830.42869248935,0.3756304681301117,0.1750380247831344
111835.4362650302,0.3169432282447815,0.006067992
111840.44383449134,0.3756304681301117,0.1130127310752868
111845.45141588624,0.3756304681301117,-0.101258494
111850.4589776482,0.3307797312736511,0.037076801
111855.46655211384,0.3446192443370819,-0.101258494
111860.47412465463,0.3756304681301117,-0.101258494
111865.48169835036,0.4514933824539184,0.0199852790683507
111870.48919736392,0.389473021,-0.056155641
111875.49684189218,0.4204816520214081,0.095920891
111880.50441212326,0.3446192443370819,-0.056155641
111885.51198543402,0.4204816520214081,0.095920891
111890.51955681996,0.3756304681301117,0.095920891
111895.52713090062,0.4963452517986297,0.0199852790683507
111900.53470113172,0.3756304681301117,0.0199852790683507
111905.54227367252,0.389473021,0.082003348
111910.54984274872,0.4653361439704895,-0.132391587
111915.55741605948,0.3136111199855804,-0.011060221
111920.56498898524,0.389473021,-0.087280683
111925.57255883138,0.389473021,0.0199852790683507
111930.58013060228,0.4204816520214081,-0.025031207
111935.58770429798,0.389473021,-0.025031207
111940.5952826132,0.3584645986557007,0.095920891
111945.60285207436,0.3584645986557007,0.0199852790683507
111950.61041922576,0.2826032340526581,-0.011060221
111955.61799484628,0.389473021,-0.042180128
111960.62556584728,0.4204816520214081,0.064914554
111965.6331353084,0.4033185243606567,-0.011060221
111970.64072671228,0.2826032340526581,-0.101258494
111975.64828577952,0.3584645986557007,-0.087280683
111980.65585755045,0.3136111199855804,0.095920891
111985.66342354694,0.4343272447586059,0.0339084565639495
111990.67099839752,0.3136111199855804,-0.011060221
111995.67857709771,0.3136111199855804,-0.011060221
112000.68615541291,0.3584645986557007,0.0339084565639495
112005.69371294034,0.2826032340526581,-0.011060221
112010.70128240148,0.3274564146995544,-0.087280683
112015.70877063616,0.4343272447586059,-0.163525254
112020.71643017788,0.3136111199855804,-0.163525254
112025.72400079393,0.3584645986557007,-0.011060221
112030.73157679936,0.3584645986557007,-0.011060221
112035.73914395076,0.2826032340526581,-0.011060221
112040.7467164916,0.4653361439704895,-0.042180128
112045.7542890324,0.4343272447586059,-0.087280683
112050.76186850252,0.4343272447586059,0.064914554
112055.76943719375,0.389473021,-0.118409254
112060.77701396914,0.3274564146995544,-0.042180128
112065.7845757311,0.4033185243606567,-0.118409254
112070.79215481624,0.2826032340526581,-0.011060221
112075.79972119772,0.4343272447586059,-0.011060221
112080.80739767764,0.3584645986557007,-0.011060221
112085.81486396964,0.2826032340526581,-0.011060221
112090.82244036006,0.4343272447586059,-0.056155641
112095.83000905128,0.3584645986557007,-0.011060221
112100.8376,0.3136111199855804,0.0199852790683507
112105.84511371216,0.2826032340526581,0.064914554
112110.85272513393,0.3584645986557007,-0.132391587
112115.86030036947,0.3136111199855804,-0.056155641
112120.86787906966,0.389473021,-0.025031207
112125.87533073316,0.4963452517986297,-0.208645657
112130.8830137574,0.3136111199855804,-0.163525254
112135.89069793654,0.3136111199855804,-0.132391587
112140.89816307362,0.4653361439704895,-0.087280683
112145.90575101283,0.389473021,-0.087280683
112150.91330353578,0.4204816520214081,-0.056155641
112155.92092034697,0.389473021,0.1269303858280182
112160.92845362192,0.3446192443370819,0.006067992
112165.93601653872,0.2997688055038452,-0.025031207
112170.94358715478,0.4204816520214081,-0.025031207
112175.95115815576,0.389473021,-0.208645657
112180.95873185148,0.3136111199855804,0.095920891
112185.9663398086,0.3446192443370819,-0.070128933
112190.97387693316,0.389473021,0.050994195
112195.98147757602,0.4204816520214081,0.050994195
112200.98903086888,0.4204816520214081,0.0199852790683507
112205.99659224588,0.3446192443370819,-0.101258494
112211.00416286188,0.3756304681301117,-0.177503988
112216.01165610104,0.2997688055038452,0.050994195
112221.01926521304,0.4204816520214081,-0.132391587
112226.02688125432,0.4514933824539184,-0.146365821
112231.03445264026,0.3756304681301117,-0.101258494
112236.04202325628,0.3756304681301117,-0.025031207
112241.04959733695,0.4204816520214081,0.050994195
112246.05716910788,0.4066419303417206,0.006067992
112251.06469814829,0.4963452517986297,-0.101258494
112256.07231957896,0.4825053215026855,-0.03900291
112261.07988557548,0.513517439,-0.146365821
112266.08753395337,0.4204816520214081,-0.101258494
112271.09502911732,0.2549188137054443,-0.101258494
112276.10260242804,0.4514933824539184,-0.070128933
112281.11012453916,0.4825053215026855,-0.03900291
112286.11788070574,0.2997688055038452,0.006067992
112291.12531581598,0.4514933824539184,0.06808877
112296.13288989665,0.4204816520214081,0.1579401046037674
112301.14045974278,0.4376535713672638,0.050994195
112306.14803151369,0.3617908954620361,0.1579401046037674
112311.15560251469,0.3617908954620361,0.1440252661705017
112316.16321239658,0.3928051590919494,-0.007877504
112321.17074721136,0.3928051590919494,0.006067992
112326.17832706645,0.4066419303417206,0.1130127310752868
112331.18589190808,0.3617908954620361,-0.070128933
112336.1935,0.4825053215026855,-0.115231156
112341.20100426816,0.4066419303417206,0.1130127310752868
112346.20860953056,0.3756304681301117,0.037076801
112351.21618207138,0.3617908954620361,0.1440252661705017
112356.22375307238,0.4825053215026855,-0.025031207
112361.23132599816,0.4825053215026855,0.082003348
112366.239,0.4825053215026855,-0.03900291
112371.24647723918,0.4825053215026855,0.06808877
112376.25403823124,0.4376535713672638,-0.115231156
112381.26162001108,0.3446192443370819,-0.208645657
112386.26918292792,0.4514933824539184,0.1440252661705017
112391.2767550838,0.4514933824539184,0.050994195
112396.2843326291,0.4825053215026855,0.095920891
112401.2919024752,0.4204816520214081,0.1579401046037674
112406.29957010108,0.3756304681301117,-0.025031207
112411.30704871177,0.3756304681301117,-0.177503988
112416.31461470826,0.2239084094762802,-0.177503988
112421.32219841292,0.4514933824539184,-0.070128933
112426.32976402449,0.4825053215026855,-0.101258494
112431.33734426452,0.389473021,0.037076801
112436.34490410169,0.4825053215026855,0.1269303858280182
112441.35262215722,0.4514933824539184,0.1889500468969345
112446.3601,0.3446192443370819,-0.132391587
112451.36757822373,0.4066419303417206,0.1130127310752868
112456.37519618978,0.4514933824539184,0.082003348
112461.3827629562,0.389473021,-0.101258494
112466.39032009864,0.4514933824539184,-0.146365821
112471.39790842283,0.2997688055038452,-0.132391587
112476.4054825035,0.389473021,-0.132391587
112481.41305388944,0.3446192443370819,-0.146365821
112486.42054943836,0.4825053215026855,-0.146365821
112491.42820051094,0.4825053215026855,0.006067992
112496.43577228184,0.4066419303417206,-0.101258494
112501.44330016738,0.389473021,-0.208645657
112506.45087039845,0.389473021,-0.025031207
112511.45850722754,0.3584645986557007,0.095920891
112516.46605590088,0.3136111199855804,0.0199852790683507
112521.47358917582,0.3136111199855804,-0.132391587
112526.48121792077,0.3136111199855804,-0.011060221
112531.48877198352,0.4963452517986297,-0.056155641
112536.49634914388,0.389473021,-0.132391587
112541.5038978172,0.389473021,-0.087280683
112546.51148845111,0.2826032340526581,-0.056155641
112551.51906407165,0.4343272447586059,0.064914554
112556.5266343027,0.4963452517986297,0.095920891
112561.5342053037,0.4343272447586059,-0.056155641
112566.54178169412,0.3584645986557007,-0.087280683
112571.54935077032,0.3584645986557007,0.095920891
112576.55692061644,0.4343272447586059,0.095920891
112581.56450470604,0.4653361439704895,0.0199852790683507
112586.57206492816,0.3584645986557007,0.0339084565639495
112591.57963669908,0.2826032340526581,-0.087280683
112596.58721077976,0.4033185243606567,0.064914554
112601.59478871002,0.4343272447586059,0.00290259
112606.60236279068,0.3274564146995544,0.064914554
112611.60992570753,0.2826032340526581,0.00290259
112616.61749709348,0.25159552693367,-0.011060221
112621.62507001926,0.3723129332065582,-0.225803077
112626.63264025036,0.4033185243606567,0.00290259
112631.64029016804,0.3274564146995544,0.00290259
112636.6478099694,0.4343272447586059,0.0339084565639495
112641.65535941266,0.4033185243606567,0.0339084565639495
112646.6629307986,0.3274564146995544,-0.042180128
112651.67051296344,0.4343272447586059,0.00290259
112656.67807318555,0.3274564146995544,0.0339084565639495
112661.68562570847,0.3274564146995544,0.00290259
112666.69321595746,0.25159552693367,-0.028202401
112671.70079042308,0.3723129332065582,-0.104427643
112676.7083641188,0.3274564146995544,0.00290259
112681.71593165516,0.2964513301849365,-0.07330358
112686.72351189516,0.3274564146995544,-0.07330358
112691.7310882856,0.3274564146995544,0.00290259
112696.73865235732,0.3723129332065582,-0.07330358
112701.74622374326,0.2964513301849365,-0.07330358
112706.75380013368,0.3723129332065582,-0.180674016
112711.76136574525,0.4033185243606567,-0.028202401
112716.76893636127,0.3723129332065582,-0.104427643
112721.77646963624,0.2654464542865753,0.00290259
112726.78407951814,0.3723129332065582,0.00290259
112731.7917,0.3274564146995544,-0.028202401
112736.79922575469,0.3723129332065582,-0.180674016
112741.80679675569,0.4033185243606567,-0.028202401
112746.8143750709,0.3723129332065582,-0.028202401
112751.8219,0.3723129332065582,0.00290259
112756.82951283832,0.2964513301849365,-0.028202401
112761.83708576411,0.2964513301849365,-0.07330358
112766.84465715004,0.3723129332065582,-0.028202401
112771.85221544738,0.3723129332065582,-0.028202401
112776.85980107683,0.3723129332065582,-0.180674016
112781.86737361769,0.3723129332065582,-0.028202401
112786.87494384874,0.4033185243606567,-0.028202401
112791.88248867248,0.4033185243606567,-0.028202401
112796.89010201902,0.2964513301849365,-0.07330358
112801.89768495376,0.4033185243606567,-0.028202401
112806.90545998336,0.4033185243606567,0.00290259
112811.91284119926,0.3723129332065582,-0.104427643
112816.92037947867,0.3723129332065582,-0.104427643
112821.9279604886,0.3413075804710388,-0.028202401
112826.9355295648,0.3723129332065582,-0.028202401
112831.9431121146,0.2964513301849365,-0.028202401
112836.9506677172,0.2654464542865753,-0.059321333
112841.95824102795,0.2654464542865753,-0.028202401
112846.96582165294,0.3723129332065582,-0.059321333
112851.97341652145,0.2964513301849365,-0.028202401
112856.9809571106,0.2964513301849365,-0.028202401
112861.98852387704,0.2964513301849365,-0.028202401
112866.99609641788,0.2964513301849365,-0.028202401
112872.00366780385,0.3413075804710388,-0.028202401
112877.01124342432,0.2964513301849365,-0.059321333
112882.01881288548,0.3413075804710388,-0.104427643
112887.02638542632,0.3723129332065582,-0.104427643
112892.034,0.2205909788608551,-0.028202401
112897.04153435756,0.3723129332065582,-0.028202401
112902.04910035408,0.4033185243606567,-0.028202401
112907.05667174002,0.2964513301849365,-0.028202401
112912.06424620566,0.2964513301849365,-0.104427643
112917.07181643674,0.3723129332065582,-0.104427643
112922.07938897757,0.3723129332065582,-0.028202401
112927.08696305825,0.2964513301849365,0.00290259
112932.09449363846,0.3723129332065582,-0.028202401
112937.10210429029,0.3274564146995544,-0.07330358
112942.10967721608,0.3723129332065582,0.00290259
112947.11725052683,0.3723129332065582,0.00290259
112952.12482037292,0.4033185243606567,-0.07330358
112957.13235095318,0.2205909788608551,0.00290259
112962.13996468468,0.3274564146995544,-0.163525254
112967.1475383804,0.4033185243606567,0.00290259
112972.15510899642,0.4033185243606567,-0.011060221
112977.16269578076,0.4653361439704895,-0.07330358
112982.1702586976,0.4653361439704895,-0.087280683
112987.1778304685,0.389473021,-0.163525254
112992.1854,0.3136111199855804,-0.163525254
112997.1929693908,0.268758088,-0.163525254
113002.20054193164,0.08603318,-0.025031207
113007.20811678225,0.3756304681301117,-0.132391587
113012.21569124788,0.3307797312736511,-0.146365821
113017.22326301878,-0.048692957,-0.007877504
113022.2308336348,0.089362182,-0.08409708
113027.23839963131,0.1652231365442276,0.0231623761355876
113032.24597294208,-0.062580861,-0.021839535
113037.25354471298,0.01350553,-0.021839535
113042.2611,0.044517316,-0.021839535
113047.26860510353,0.075529337,0.009250917
113052.27626195052,0.106541596353054,0.009250917
113057.28393419588,0.061696548,0.0402626730501651
113062.2914047224,-0.014210737,-0.00467431
113067.29897918804,0.061696548,-0.035802279
113072.30655596344,0.061696548,-0.035802279
113077.31412580954,0.09271162,0.0263569951057434
113082.32169835037,0.016854908,0.071277581
113087.32926973632,-0.059218742,-0.00467431
113092.3368418922,0.016854908,0.071277581
113097.3444194375,-0.028088097,-0.04975988
113102.35198196938,-0.059218742,0.088392682
113107.35955220045,0.07888753,0.1333110183477401
113112.36713051566,-0.041960303,0.1643295437097549
113117.37470228656,-0.041960303,0.1643295437097549
113122.38227829205,0.0340486206114292,0.1643295437097549
113127.38984698328,0.0340486206114292,0.088392682
113132.39742760827,0.1099056527018547,0.1953482925891876
113137.40498898526,0.0340486206114292,0.05737472
113142.4125584464,-0.041960303,0.1643295437097549
113147.42028343126,-0.041960303,-0.063712329
113152.42770198824,-0.041960303,0.1643295437097549
113157.43527452908,-0.010828696,0.1643295437097549
113162.44284783982,-0.041960303,0.0124572068452835
113167.45044848268,-0.041960303,0.043474827
113172.45800254546,-0.041960303,0.1953482925891876
113177.46558663508,-0.010828696,0.1194108724594116
113182.4731430076,-0.010828696,0.088392682
113187.48070361468,-0.010828696,0.1194108724594116
113192.48827962016,-0.010828696,0.043474827
113197.49585293092,-0.010828696,0.043474827
113202.50342123718,0.020227650180459,-0.001447709
113207.51099339304,-0.010828696,0.150429293513298
113212.51856554892,-0.010828696,0.1055136919021606
113217.52614078448,-0.010828696,0.074492678
113222.53371409522,-0.010828696,0.1194108724594116
113227.54128009173,-0.010828696,0.1194108724594116
113232.54885340248,-0.041960303,0.1194108724594116
113237.55642478845,-0.11811021,0.043474827
113242.56404775896,-0.041960303,0.1953482925891876
113247.57157179488,-0.010828696,0.1194108724594116
113252.57916743329,-0.041960303,0.2573893964290619
113257.58671418185,-0.041960303,-0.032578241
113262.59428595274,-0.010828696,0.1643295437097549
113267.60185695373,-0.041960303,0.088392682
113272.60943141936,-0.041960303,0.1194108724594116
113277.6171221428,0.0340486206114292,0.043474827
113282.62468621452,-0.041960303,0.0124572068452835
113287.63214519226,-0.010828696,0.1953482925891876
113292.63974468026,-0.041960303,0.1953482925891876
113297.64729566334,0.0340486206114292,0.1953482925891876
113302.65487243872,0.0340486206114292,0.1643295437097549
113307.66243227589,0.1099056527018547,0.043474827
113312.67000558664,0.0340486206114292,0.1643295437097549
113317.67757774252,0.1099056527018547,0.1643295437097549
113322.68514989836,0.1099056527018547,0.1953482925891876
113327.69272128431,0.0340486206114292,0.1194108724594116
113332.70030036948,0.1099056527018547,0.1643295437097549
113337.70796029616,0.07888753,0.088392682
113342.71543775196,0.2616237998008728,0.088392682
113347.72300798302,0.1857640594244003,0.1333110183477401
113352.73058167873,0.0478696413338184,0.1643295437097549
113357.73815344964,0.1547453850507736,0.088392682
113362.7457286852,0.1685697138309478,0.1333110183477401
113367.75329814632,0.2306045740842819,0.05737472
113372.7608780014,0.4271722733974457,-0.00467431
113377.76845054222,0.1995855718851089,0.0263569951057434
113382.77611239368,0.1237269267439842,0.1022927239537239
113387.78358561492,0.09271162,0.1022927239537239
113392.79115931064,0.1375540792942047,-0.00467431
113397.79873031164,0.061696548,0.071277581
113402.80641718548,0.1685697138309478,0.071277581
113407.81387462336,0.1375540792942047,0.071277581
113412.82144793414,0.3961548507213592,-0.00467431
113417.8290239396,0.2134129852056503,0.0402626730501651
113422.83659802028,0.061696548,0.071277581
113427.84411936146,0.2582625448703766,0.0402626730501651
113432.8517346328,0.289276123,0.0402626730501651
113437.85930871348,0.2582625448703766,-0.035802279
113442.86687740473,0.4099857807159424,0.009250917
113447.87445148538,0.1375540792942047,0.0541742369532585
113452.8820509734,0.3341235220432281,0.1161986589431762
113457.88962389916,0.3031096458435058,-0.021839535
113462.89715986884,0.3789713680744171,-0.021839535
113467.9047462682,0.6065638065338135,-0.021839535
113472.91233189768,0.4548343420028686,0.009250917
113477.91988480555,0.5306984782218933,-0.021839535
113482.92756821476,0.4996833205223083,-0.021839535
113487.93520388896,0.1962360590696334,-0.021839535
113492.9426008882,0.5755481719970703,-0.08409708
113497.95024657136,0.5445327162742615,0.0541742369532585
113502.95775636376,0.2859294414520263,-0.052966535
113507.96531235134,0.2859294414520263,-0.146365821
113512.97288604703,0.3307797312736511,-0.052966535
113517.98046397732,0.2859294414520263,-0.08409708
113522.98803074376,0.2997688055038452,-0.021839535
113527.99560174474,0.4514933824539184,0.006067992
113533.00317775022,0.3617908954620361,0.09910097
113538.01074567152,0.4066419303417206,-0.177503988
113543.01832206197,0.2239084094762802,-0.208645657
113548.02604011752,0.3307797312736511,0.006067992
113553.03361073356,0.513517439,-0.146365821
113558.04095152867,0.3756304681301117,0.050994195
113563.04860606592,0.3307797312736511,0.1130127310752868
113568.05632912598,0.4514933824539184,-0.101258494
113573.0639074412,0.389473021,0.082003348
113578.07132830792,0.3756304681301117,0.082003348
113583.07890354349,0.3756304681301117,-0.146365821
113588.08646761518,0.4825053215026855,-0.101258494
113593.09403977108,0.3446192443370819,-0.101258494
113598.10161385172,0.389473021,0.0199852790683507
113603.10918292792,0.389473021,0.1579401046037674
113608.11675931836,0.4514933824539184,-0.011060221
113613.12434148316,0.4204816520214081,-0.087280683
113618.13189824064,0.3136111199855804,-0.056155641
113623.1394961888,0.3446192443370819,0.0199852790683507
113628.14705371622,0.4653361439704895,-0.132391587
113633.1546162481,0.4514933824539184,-0.011060221
113638.16218686414,0.3136111199855804,0.095920891
113643.1698,0.3446192443370819,-0.056155641
113648.1773319458,0.3136111199855804,0.0199852790683507
113653.18487946426,0.389473021,-0.087280683
113658.19248472663,0.2377504855394363,-0.056155641
113663.20004687356,0.3136111199855804,-0.239787877
113668.20761979936,0.3136111199855804,-0.132391587
113673.21519157029,0.3584645986557007,-0.056155641
113678.2227698855,0.2826032340526581,-0.087280683
113683.23030470026,0.3584645986557007,-0.042180128
113688.23790611308,0.4653361439704895,-0.042180128
113693.24547826896,0.25159552693367,-0.194662422
113698.25305350448,0.4033185243606567,-0.270933568
113703.26062874004,0.3274564146995544,-0.118409254
113708.26828366224,0.4343272447586059,-0.087280683
113713.27577420665,0.4033185243606567,0.064914554
113718.28334482267,0.4653361439704895,-0.042180128
113723.2909358416,0.3584645986557007,0.0199852790683507
113728.29848143524,0.3723129332065582,-0.194662422
113733.30605513096,0.3274564146995544,-0.042180128
113738.31362805674,0.389473021,0.064914554
113743.32119944268,0.3584645986557007,-0.011060221
113748.32877621808,0.3136111199855804,0.0339084565639495
113753.3363441394,0.4343272447586059,-0.042180128
113758.34391475542,0.3136111199855804,-0.011060221
113763.35148575642,0.3136111199855804,-0.239787877
113768.35905945212,0.3446192443370819,0.0199852790683507
113773.3666323779,0.3584645986557007,-0.056155641
113778.3742045338,0.4204816520214081,0.0199852790683507
113783.38177553476,0.2826032340526581,-0.056155641
113788.3893126593,0.389473021,0.0199852790683507
113793.39692985547,0.3136111199855804,-0.208645657
113798.40450740076,0.1928982138633728,-0.101258494
113803.41206300336,0.3446192443370819,-0.132391587
113808.41977066504,0.268758088,0.050994195
113813.42720885496,0.3446192443370819,-0.132391587
113818.4347879401,0.3446192443370819,-0.177503988
113823.44244478708,0.268758088,0.006067992
113828.44991877823,0.3756304681301117,-0.03900291
113833.4575,0.4514933824539184,-0.146365821
113838.46507694856,0.4376535713672638,0.0231623761355876
113843.4726387105,0.072191596,-0.177503988
113848.48020971147,0.1652231365442276,-0.08409708
113853.4877834072,0.2720959782600403,-0.052966535
113858.49533169557,0.1513871252536773,-0.021839535
113863.50293426323,0.2100692838430404,0.0541742369532585
113868.51050988377,-0.031452768,0.009250917
113873.51807203068,0.227249190211296,-0.021839535
113878.52564457152,0.075529337,0.009250917
113883.53323482048,0.075529337,0.1161986589431762
113888.54078772836,-0.045336865,0.009250917
113893.54836373383,0.061696548,0.0402626730501651
113898.55593204012,0.030684628,0.0402626730501651
113903.56350573582,-0.014210737,-0.035802279
113908.57107712176,-0.014210737,-0.035802279
113913.57864812276,-0.014210737,0.1022927239537239
113918.58622412824,0.061696548,0.071277581
113923.59379089464,0.061696548,-0.112029634
113928.60137228956,0.061696548,0.0402626730501651
113933.60893790112,0.1375540792942047,0.0402626730501651
113938.6165,-0.045336865,-0.00467431
113943.62408837222,0.061696548,-0.00467431
113948.63167862118,0.2134129852056503,-0.157132849
113953.63922921932,0.030684628,0.0402626730501651
113958.64679560078,0.3651376366615295,0.0402626730501651
113963.6543712213,0.1823999434709549,-0.00467431
113968.66194145236,0.2134129852056503,-0.035802279
113973.66951245336,0.1375540792942047,-0.035802279
113978.67708422428,0.1375540792942047,0.0402626730501651
113983.68465561022,0.061696548,0.0402626730501651
113988.69223969984,0.1375540792942047,-0.035802279
113993.69979876708,0.061696548,-0.112029634
113998.70737400264,0.106541596353054,0.0402626730501651
114003.7149480833,0.061696548,0.0402626730501651
114008.72251600462,0.1375540792942047,-0.035802279
114013.73009431984,0.061696548,0.0402626730501651
114018.73765954644,0.1823999434709549,0.0402626730501651
114023.74523208728,0.030684628,0.0402626730501651
114028.75280501306,0.3031096458435058,0.0402626730501651
114033.76037947868,0.1375540792942047,0.009250917
114038.76808598547,0.061696548,-0.035802279
114043.77551955589,0.061696548,-0.035802279
114048.7830928666,0.030684628,0.0402626730501651
114053.7906657924,0.030684628,0.1161986589431762
114058.79823948813,0.075529337,0.0402626730501651
114063.80583166188,0.1823999434709549,0.0402626730501651
114068.81337995024,0.1375540792942047,-0.066930868
114073.82096480978,0.061696548,0.0402626730501651
114078.82852349208,0.3651376366615295,0.085186332
114083.83609757274,0.1823999434709549,0.085186332
114088.84366818878,0.2582625448703766,0.009250917
114093.85123918975,0.2582625448703766,0.009250917
114098.85881211556,0.106541596353054,-0.021839535
114103.86639043078,0.1375540792942047,0.009250917
114108.8739552724,0.3341235220432281,0.0402626730501651
114113.88151510958,0.2134129852056503,0.085186332
114118.88919043464,0.3031096458435058,0.009250917
114123.8966805941,0.106541596353054,0.009250917
114128.90424774548,0.1823999434709549,-0.021839535
114133.91173482528,0.2582625448703766,0.009250917
114138.91937665886,0.2582625448703766,-0.021839535
114143.9269622883,0.044517316,-0.066930868
114148.93453906367,0.227249190211296,-0.066930868
114153.94212315332,0.2582625448703766,0.085186332
114158.94968876489,-0.000328225,0.0402626730501651
114163.95725052684,0.2720959782600403,0.0541742369532585
114168.96479843024,0.2582625448703766,0.1611260622739792
114173.97239753327,0.227249190211296,-0.021839535
114178.97996468468,0.3341235220432281,-0.052966535
114183.98753491577,0.1962360590696334,-0.021839535
114188.99512131514,0.058350053,-0.066930868
114194.00268153724,0.1962360590696334,0.0231623761355876
114199.01025253824,0.4548343420028686,-0.052966535
114204.0178,0.4376535713672638,-0.021839535
114209.0254,0.4548343420028686,0.009250917
114214.03297593512,0.1203745380043983,0.0541742369532585
114219.0405423166,0.4825053215026855,0.0541742369532585
114224.0481229416,0.4686683416366577,-0.021839535
114229.0557308987,0.3169432282447815,0.0231623761355876
114234.06325878424,0.4996833205223083,-0.007877504
114239.07083632953,0.4686683416366577,0.0231623761355876
114244.0784007862,0.3169432282447815,0.06808877
114249.0861203816,0.4686683416366577,-0.03900291
114254.0935454829,0.513517439,0.1889500468969345
114259.10111686886,0.4066419303417206,0.09910097
114264.10864552428,0.513517439,-0.007877504
114269.1162619505,0.4514933824539184,-0.146365821
114274.12383872588,0.1790591925382614,0.082003348
114279.13139394352,0.3307797312736511,-0.007877504
114284.13897418356,0.4514933824539184,-0.03900291
114289.14654710935,0.5445327162742615,-0.070128933
114294.1541234998,0.3446192443370819,0.037076801
114299.16169257596,0.4066419303417206,-0.070128933
114304.1692651168,0.4825053215026855,-0.070128933
114309.17686191008,0.4204816520214081,0.006067992
114314.18441212326,0.4066419303417206,0.1579401046037674
114319.19214057276,0.389473021,0.006067992
114324.1995506606,0.4514933824539184,-0.056155641
114329.20712243152,0.3584645986557007,-0.025031207
114334.21469420244,0.4066419303417206,0.0199852790683507
114339.22226674324,0.268758088,0.1269303858280182
114344.22984929304,0.4204816520214081,-0.070128933
114349.23732636387,0.3446192443370819,0.0199852790683507
114354.24498667552,0.268758088,-0.132391587
114359.25263736314,0.3584645986557007,-0.011060221
114364.2601275226,0.2826032340526581,-0.025031207
114369.2676985236,0.3446192443370819,-0.011060221
114374.2752779937,0.2826032340526581,-0.087280683
114379.28284668492,0.4653361439704895,-0.087280683
114384.2904207656,0.389473021,-0.239787877
114389.29798945684,0.2826032340526581,-0.011060221
114394.30555930296,0.3136111199855804,0.0339084565639495
114399.31313992792,0.3136111199855804,-0.011060221
114404.32081332816,0.3136111199855804,-0.056155641
114409.32827615552,0.2826032340526581,0.064914554
114414.33585524066,0.3584645986557007,-0.118409254
114419.3434181575,0.2826032340526581,0.095920891
114424.35099069834,0.4653361439704895,-0.011060221
114429.35856362412,0.2826032340526581,0.0199852790683507
114434.36614039952,0.3274564146995544,-0.149541348
114439.37368714804,0.3136111199855804,0.064914554
114444.38128009174,0.4343272447586059,-0.07330358
114449.38885147768,0.25159552693367,-0.042180128
114454.39642209372,0.25159552693367,0.064914554
114459.40391148326,0.25159552693367,0.064914554
114464.41156948512,0.3584645986557007,-0.042180128
114469.41913894628,0.25159552693367,0.00290259
114474.42672842534,0.4033185243606567,0.064914554
114479.4343082804,0.4033185243606567,0.0339084565639495
114484.44185695372,0.2964513301849365,-0.302082717
114489.44957346946,0.25159552693367,-0.028202401
114494.45699895572,0.3723129332065582,0.00290259
114499.4645699567,0.3274564146995544,0.00290259
114504.47214326746,0.25159552693367,-0.028202401
114509.47972350748,0.2964513301849365,-0.028202401
114514.48729296862,0.4033185243606567,-0.028202401
114519.4949,0.4033185243606567,-0.028202401
114524.5024322759,0.2964513301849365,-0.028202401
114529.51003407364,0.3274564146995544,-0.028202401
114534.51757427788,0.2205909788608551,0.00290259
114539.52515605776,0.2964513301849365,0.00290259
114544.53272128433,0.3723129332065582,-0.028202401
114549.54029190035,0.2964513301849365,-0.028202401
114554.54786521112,0.3723129332065582,-0.104427643
114559.55544275642,0.2205909788608551,-0.028202401
114564.56300798302,0.2205909788608551,0.00290259
114569.5705801389,0.3723129332065582,-0.07330358
114574.57815498947,0.2964513301849365,-0.104427643
114579.58572445063,0.2205909788608551,-0.07330358
114584.59327119916,0.3723129332065582,-0.028202401
114589.6008664526,0.3723129332065582,-0.028202401
114594.60844014832,0.2964513301849365,-0.104427643
114599.61601384405,0.2964513301849365,-0.059321333
114604.62359138932,0.4033185243606567,-0.07330358
114609.63115623096,0.2205909788608551,-0.028202401
114614.63873377629,0.4033185243606567,-0.028202401
114619.64629900288,0.25159552693367,-0.028202401
114624.65387847296,0.3274564146995544,-0.028202401
114629.66144408452,0.2205909788608551,-0.07330358
114634.66903202374,0.3723129332065582,-0.104427643
114639.67655528974,0.2964513301849365,0.00290259
114644.68417094604,0.2964513301849365,0.00290259
114649.69173309296,0.25159552693367,-0.104427643
114654.69930255412,0.2964513301849365,-0.07330358
114659.70687432504,0.3274564146995544,-0.028202401
114664.71445802967,0.3723129332065582,-0.028202401
114669.72202017662,0.4033185243606567,-0.028202401
114674.72959271744,0.3723129332065582,0.0339084565639495
114679.73716410338,0.25159552693367,0.00290259
114684.74480516704,0.4033185243606567,-0.149541348
114689.75230764522,0.25159552693367,0.0339084565639495
114694.75988788524,0.4033185243606567,0.064914554
114699.76745195696,0.2964513301849365,-0.149541348
114704.7750271925,0.3584645986557007,-0.042180128
114709.78268711916,0.3274564146995544,-0.07330358
114714.79017881848,0.2964513301849365,-0.07330358
114719.79772903163,0.4033185243606567,0.00290259
114724.80531812574,0.2826032340526581,-0.07330358
114729.81288258242,0.3274564146995544,-0.149541348
114734.82046282243,0.3274564146995544,0.064914554
114739.82802804904,0.25159552693367,-0.042180128
114744.83561791304,0.2826032340526581,-0.042180128
114749.84317313068,0.3274564146995544,-0.07330358
114754.8507487512,0.3274564146995544,-0.149541348
114759.8583139778,0.4033185243606567,0.0339084565639495
114764.86589421782,0.3274564146995544,-0.104427643
114769.87347368793,0.3584645986557007,-0.028202401
