Step_Time(s),Current(A),Voltage(V),Temperature (C)_1,Temperature (C)_2
42253.89256315744,0.04999212548136711,3.3388559818267822,30.72118377685547,30.575218200683594
42258.90012953891,0.04999564215540886,3.3388559818267822,30.734729766845703,30.470073699951172
42263.9077482749,0.04999212548136711,3.3388559818267822,30.69072914123535,30.54475975036621
42268.91531696613,0.04999564215540886,3.3388559818267822,30.76518440246582,30.42584800720215
42273.92285255084,0.04999564215540886,3.338548183441162,30.82608985900879,30.50053596496582
42278.930462817705,0.04999212548136711,3.3388559818267822,30.76518440246582,30.470073699951172
42283.93798454387,0.04999212548136711,3.338548183441162,30.82608985900879,30.42584800720215
42288.9455713282,0.04999212548136711,3.338548183441162,30.751638412475586,30.50053596496582
42293.95314155927,0.04999212548136711,3.3388559818267822,30.82608985900879,30.53099822998047
42298.96074759159,0.04999212548136711,3.3388559818267822,30.870084762573242,30.605676651000977
42303.9683413052,0.04999564215540886,3.3388559818267822,30.900535583496094,30.56145668029785
42308.975891133414,0.04999564215540886,3.3391637802124023,30.82608985900879,30.50053596496582
42313.98342902788,0.04999212548136711,3.3388559818267822,30.751638412475586,30.53099822998047
42318.991036985,0.04999212548136711,3.3388559818267822,30.82608985900879,30.56145668029785
42323.998566410344,0.04999564215540886,3.3391637802124023,30.82608985900879,30.53099822998047
42329.00614126093,0.04999564215540886,3.3391637802124023,30.78209114074707,30.56145668029785
42334.01372111599,0.04999212548136711,3.3388559818267822,30.78209114074707,30.56145668029785
42339.021389126814,0.04999564215540886,3.3388559818267822,30.78209114074707,30.486774444580078
42344.02889660946,0.04999212548136711,3.3388559818267822,30.82608985900879,30.51723861694336
42349.03647069013,0.04999564215540886,3.3388559818267822,30.856542587280273,30.486774444580078
42354.04411021394,0.04999212548136711,3.3388559818267822,30.78209114074707,30.486774444580078
42359.051611922194,0.04999564215540886,3.3388559818267822,30.856542587280273,30.486774444580078
42364.059155976014,0.04999564215540886,3.3388559818267822,30.812551498413086,30.51723861694336
42369.066769707526,0.04999212548136711,3.3388559818267822,30.856542587280273,30.486774444580078
42374.07428758409,0.04999212548136711,3.3388559818267822,30.78209114074707,30.486774444580078
42379.08189823592,0.04999564215540886,3.3388559818267822,30.856542587280273,30.486774444580078
42384.089476551155,0.04999212548136711,3.3388559818267822,30.78209114074707,30.56145668029785
42389.09700713138,0.04999564215540886,3.3388559818267822,30.78209114074707,30.56145668029785
42394.10457890228,0.04999212548136711,3.3388559818267822,30.856542587280273,30.486774444580078
42399.11215028824,0.04999564215540886,3.3391637802124023,30.856542587280273,30.56145668029785
42404.119762864866,0.04999564215540886,3.3391637802124023,30.78209114074707,30.63613510131836
42409.127291135344,0.04999564215540886,3.3388559818267822,30.856542587280273,30.56145668029785
42414.13490948637,0.04999564215540886,3.3388559818267822,30.82608985900879,30.56145668029785
42419.14247509793,0.04999564215540886,3.3391637802124023,30.82608985900879,30.56145668029785
42424.15004840867,0.04999564215540886,3.3388559818267822,30.82608985900879,30.45631217956543
42429.157620949496,0.04999212548136711,3.3388559818267822,30.930984497070312,30.53099822998047
42434.1651145736,0.04999212548136711,3.3388559818267822,30.856542587280273,30.45631217956543
42439.17276526124,0.04999564215540886,3.3388559818267822,30.870084762573242,30.56145668029785
42444.180355895165,0.04999212548136711,3.3388559818267822,30.82608985900879,30.63613510131836
42449.18793844495,0.04999564215540886,3.3388559818267822,30.82608985900879,30.605676651000977
42454.19545324184,0.04999212548136711,3.3388559818267822,30.795639038085938,30.575218200683594
42459.20305119,0.04999564215540886,3.3388559818267822,30.82608985900879,30.53099822998047
42464.21065183289,0.04999212548136711,3.3388559818267822,30.795639038085938,30.575218200683594
42469.218195501744,0.04999564215540886,3.3391637802124023,30.76518440246582,30.56145668029785
42474.225776126725,0.04999212548136711,3.3388559818267822,30.900535583496094,30.53099822998047
42479.23333711877,0.04999564215540886,3.3391637802124023,30.795639038085938,30.605676651000977
42484.24087193355,0.04999915882945061,3.3391637802124023,30.809181213378906,30.605676651000977
42489.24844562926,0.04999564215540886,3.3388559818267822,30.76518440246582,30.54475975036621
42494.25606821484,0.04999212548136711,3.3388559818267822,30.83963394165039,30.575218200683594
42499.26362574225,0.04999212548136711,3.3391637802124023,30.98851776123047,30.470073699951172
42504.27119866804,0.04999212548136711,3.3388559818267822,30.76518440246582,30.54475975036621
42509.278773133665,0.04999212548136711,3.3388559818267822,30.83963394165039,30.558521270751953
42514.286319497245,0.04999564215540886,3.3388559818267822,30.88362693786621,30.54475975036621
42519.29391629053,0.04999212548136711,3.3388559818267822,30.778728485107422,30.54475975036621
42524.30149306591,0.04999564215540886,3.3388559818267822,30.85317611694336,30.61943817138672
42529.309070996176,0.04999915882945061,3.3388559818267822,30.778728485107422,30.483837127685547
42534.3166073508,0.04999564215540886,3.3388559818267822,30.82272720336914,30.588979721069336
42539.324204529046,0.04999564215540886,3.3388559818267822,30.74827766418457,30.422916412353516
42544.33173895887,0.04999212548136711,3.3388559818267822,30.74827766418457,30.422916412353516
42549.33948819618,0.04999212548136711,3.3388559818267822,30.704275131225586,30.361995697021484
42554.3470588122,0.04999212548136711,3.3391637802124023,30.897171020507812,30.497604370117188
42559.35474106653,0.04999564215540886,3.3391637802124023,30.866727828979492,30.528066635131836
42564.3620271974,0.04999564215540886,3.3388559818267822,30.910722732543945,30.3924560546875
42569.36959704351,0.04999564215540886,3.3391637802124023,30.910722732543945,30.497604370117188
42574.37713262821,0.04999564215540886,3.3391637802124023,30.65692138671875,30.467147827148438
42579.38478023617,0.04999564215540886,3.3388559818267822,30.76182746887207,30.3924560546875
42584.39235239204,0.04999564215540886,3.3391637802124023,30.805830001831055,30.3924560546875
42589.399923008066,0.04999212548136711,3.3391637802124023,30.805830001831055,30.497604370117188
42594.40745859278,0.04999564215540886,3.3388559818267822,30.836275100708008,30.361995697021484
42599.415068474686,0.04999564215540886,3.3388559818267822,30.836275100708008,30.467147827148438
42604.42265333423,0.04999564215540886,3.3391637802124023,30.84983253479004,30.3924560546875
42609.430220870585,0.04999212548136711,3.3388559818267822,30.9547176361084,30.467147827148438
42614.437757995125,0.04999212548136711,3.3388559818267822,30.805830001831055,30.436691284179688
42619.44536171768,0.04999564215540886,3.3388559818267822,30.700929641723633,30.3924560546875
42624.45292732924,0.04999564215540886,3.3391637802124023,30.775381088256836,30.48092269897461
42629.46050256479,0.04999564215540886,3.3391637802124023,30.819387435913086,30.51137924194336
42634.46803583974,0.04999564215540886,3.3391637802124023,30.73137855529785,30.555606842041016
42639.47564572165,0.04999564215540886,3.3391637802124023,30.84983253479004,30.555606842041016
42644.48318169132,0.04999564215540886,3.3388559818267822,30.775381088256836,30.436691284179688
42649.490746148,0.04999564215540886,3.3388559818267822,30.880277633666992,30.45046615600586
42654.49837258317,0.04999212548136711,3.3388559818267822,30.819387435913086,30.45046615600586
42659.50595205328,0.04999212548136711,3.3388559818267822,30.788942337036133,30.406232833862305
42664.51360043115,0.04999212548136711,3.3388559818267822,30.74493408203125,30.5251522064209
42669.52106903288,0.04999564215540886,3.3388559818267822,30.74493408203125,30.45046615600586
42674.528670060725,0.04999564215540886,3.3391637802124023,30.788942337036133,30.375774383544922
42679.5364366212,0.04999212548136711,3.3388559818267822,30.893831253051758,30.45046615600586
42684.5437539338,0.04999564215540886,3.3391637802124023,30.968271255493164,30.5251522064209
42689.55132262503,0.04999564215540886,3.3391637802124023,30.86338996887207,30.5251522064209
42694.55895021509,0.04999564215540886,3.3391637802124023,30.893831253051758,30.5251522064209
42699.56650735754,0.04999564215540886,3.3391637802124023,30.788942337036133,30.5251522064209
42704.57403986256,0.04999564215540886,3.3391637802124023,30.86338996887207,30.494699478149414
42709.58164935952,0.04999212548136711,3.3388559818267822,30.893831253051758,30.569381713867188
42714.58919071862,0.04999564215540886,3.3391637802124023,30.86338996887207,30.59983253479004
42719.5967532505,0.04999915882945061,3.3388559818267822,30.819387435913086,30.494699478149414
42724.60432656125,0.04999564215540886,3.3391637802124023,30.86338996887207,30.420011520385742
42729.611902566714,0.04999564215540886,3.3391637802124023,30.93783187866211,30.59983253479004
42734.619527462055,0.04999564215540886,3.3388559818267822,30.893831253051758,30.59983253479004
42739.62709846305,0.04999564215540886,3.3391637802124023,30.86338996887207,30.569381713867188
42744.63461787945,0.04999564215540886,3.3391637802124023,30.86338996887207,30.569381713867188
42749.64223276584,0.04999564215540886,3.3391637802124023,30.86338996887207,30.613611221313477
42754.64979876235,0.04999564215540886,3.3391637802124023,30.83294677734375,30.569381713867188
42759.65728776694,0.04999564215540886,3.3388559818267822,30.86338996887207,30.494699478149414
42764.66504393351,0.04999212548136711,3.3388559818267822,30.86338996887207,30.494699478149414
42769.672479428715,0.04999564215540886,3.3391637802124023,30.907390594482422,30.59983253479004
42774.68004504027,0.04999212548136711,3.3391637802124023,31.012269973754883,30.644060134887695
42779.68767417016,0.04999564215540886,3.3391637802124023,31.012269973754883,30.538930892944336
42784.695190891856,0.04999564215540886,3.3388559818267822,31.012269973754883,30.569381713867188
42789.702815402234,0.04999915882945061,3.3391637802124023,31.012269973754883,30.644060134887695
42794.71038216867,0.04999564215540886,3.3391637802124023,30.907390594482422,30.538930892944336
42799.71790735947,0.04999212548136711,3.3388559818267822,30.80250358581543,30.538930892944336
42804.725519936095,0.04999212548136711,3.3391637802124023,30.907390594482422,30.613611221313477
42809.73301394516,0.04999915882945061,3.3391637802124023,30.951393127441406,30.613611221313477
42814.74066925231,0.04999564215540886,3.3391637802124023,30.98183250427246,30.538930892944336
42819.748237173626,0.04999212548136711,3.3391637802124023,30.93783187866211,30.718734741210938
42824.75596254343,0.04999564215540886,3.3391637802124023,30.876949310302734,30.583160400390625
42829.763540473694,0.04999212548136711,3.3391637802124023,30.83294677734375,30.538930892944336
42834.77097596889,0.04999212548136711,3.3391637802124023,30.907390594482422,30.538930892944336
42839.77839837546,0.04999564215540886,3.3391637802124023,30.876949310302734,30.538930892944336
42844.786097568016,0.04999564215540886,3.3391637802124023,30.876949310302734,30.50847816467285
42849.7936724186,0.04999564215540886,3.3388559818267822,30.92095184326172,30.613611221313477
42854.80135852252,0.04999212548136711,3.3391637802124023,30.876949310302734,30.50847816467285
42859.80883174378,0.04999564215540886,3.3391637802124023,30.772058486938477,30.478025436401367
42864.816343460974,0.04999212548136711,3.3391637802124023,30.846506118774414,30.50847816467285
42869.82397413071,0.04999564215540886,3.3391637802124023,30.846506118774414,30.583160400390625
42874.83152934836,0.04999212548136711,3.3391637802124023,30.846506118774414,30.552709579467773
42879.83905877371,0.04999564215540886,3.3391637802124023,30.951393127441406,30.552709579467773
42884.84663092958,0.04999564215540886,3.3391637802124023,30.890514373779297,30.627391815185547
42889.85425659484,0.04999212548136711,3.3391637802124023,30.951393127441406,30.552709579467773
42894.86181681696,0.04999564215540886,3.3391637802124023,30.890514373779297,30.522260665893555
42899.869264245914,0.04999564215540886,3.3391637802124023,30.92095184326172,30.522260665893555
42904.87695881894,0.04999564215540886,3.3388559818267822,30.92095184326172,30.447574615478516
42909.88454136872,0.04999915882945061,3.3391637802124023,30.890514373779297,30.59694480895996
42914.892071179034,0.04999564215540886,3.3391637802124023,30.890514373779297,30.627391815185547
42919.89967990607,0.04999212548136711,3.3388559818267822,30.890514373779297,30.447574615478516
42924.90725321682,0.04999212548136711,3.3391637802124023,30.890514373779297,30.478025436401367
42929.914836151554,0.04999564215540886,3.3391637802124023,30.964954376220703,30.491811752319336
42934.92239829847,0.04999212548136711,3.3388559818267822,30.890514373779297,30.59694480895996
42939.92998816249,0.04999564215540886,3.3391637802124023,30.890514373779297,30.59694480895996
42944.937688894875,0.04999212548136711,3.3391637802124023,30.93451690673828,30.522260665893555
42949.94528684304,0.04999564215540886,3.3391637802124023,30.860074996948242,30.461360931396484
42954.95263957192,0.04999564215540886,3.3391637802124023,30.93451690673828,30.59694480895996
42959.96020941804,0.04999564215540886,3.3391637802124023,30.93451690673828,30.566495895385742
42964.967782343825,0.04999564215540886,3.3391637802124023,30.860074996948242,30.59694480895996
42969.975412243635,0.04999212548136711,3.3391637802124023,30.890514373779297,30.522260665893555
42974.98297824016,0.04999915882945061,3.3394715785980225,30.93451690673828,30.461360931396484
42979.99054308179,0.04999564215540886,3.3391637802124023,30.964954376220703,30.522260665893555
42984.99811446774,0.04999564215540886,3.3391637802124023,30.90407943725586,30.522260665893555
42990.0056935529,0.04999212548136711,3.3391637802124023,30.860074996948242,30.491811752319336
42995.013358099066,0.04999564215540886,3.3391637802124023,31.008953094482422,30.522260665893555
43000.0208305504,0.04999212548136711,3.3391637802124023,30.768754959106445,30.566495895385742
43005.02852666326,0.04999212548136711,3.3391637802124023,30.93451690673828,30.566495895385742
43010.03599064547,0.04999212548136711,3.3391637802124023,30.964954376220703,30.536048889160156
43015.04348234479,0.04999212548136711,3.3391637802124023,30.90407943725586,30.461360931396484
43020.05140327408,0.04999564215540886,3.3391637802124023,30.829635620117188,30.59694480895996
43025.05868671023,0.04999212548136711,3.3391637802124023,30.829635620117188,30.461360931396484
43030.06627734416,0.04999212548136711,3.3391637802124023,30.829635620117188,30.59694480895996
43035.07378906137,0.04999564215540886,3.3391637802124023,30.90407943725586,30.64117431640625
43040.081361217235,0.04999564215540886,3.3394715785980225,30.90407943725586,30.522260665893555
43045.08899766137,0.04999915882945061,3.3391637802124023,30.90407943725586,30.522260665893555
43050.096556343655,0.04999564215540886,3.3391637802124023,30.90407943725586,30.536048889160156
43055.104144282865,0.04999564215540886,3.3391637802124023,30.93451690673828,30.41712188720703
43060.111697190754,0.04999564215540886,3.3394715785980225,30.93451690673828,30.536048889160156
43065.119267421825,0.04999564215540886,3.3391637802124023,30.93451690673828,30.536048889160156
43070.1268395777,0.04999212548136711,3.3391637802124023,30.90407943725586,30.566495895385742
43075.134408268925,0.04999564215540886,3.3391637802124023,30.93451690673828,30.536048889160156
43080.14198080976,0.04999212548136711,3.3391637802124023,30.843202590942383,30.59694480895996
43085.1495618197,0.04999564215540886,3.3391637802124023,30.860074996948242,30.59694480895996
43090.157138210125,0.04999564215540886,3.3391637802124023,30.93451690673828,30.566495895385742
43095.16471421559,0.04999564215540886,3.3391637802124023,30.829635620117188,30.566495895385742
43100.172271743,0.04999564215540886,3.3391637802124023,30.829635620117188,30.566495895385742
43105.179845053746,0.04999564215540886,3.3391637802124023,30.799196243286133,30.536048889160156
43110.187422599054,0.04999212548136711,3.3391637802124023,30.93451690673828,30.461360931396484
43115.19498359109,0.04999212548136711,3.3391637802124023,30.90407943725586,30.461360931396484
43120.2025153262,0.04999564215540886,3.3391637802124023,30.87364387512207,30.59694480895996
43125.2101406065,0.04999564215540886,3.3394715785980225,30.90407943725586,30.536048889160156
43130.21770737293,0.04999564215540886,3.3391637802124023,30.90407943725586,30.536048889160156
43135.22528260849,0.04999564215540886,3.3394715785980225,30.90407943725586,30.536048889160156
43140.23284514036,0.04999212548136711,3.3391637802124023,30.90407943725586,30.491811752319336
43145.240433079576,0.04999564215540886,3.3394715785980225,30.860074996948242,30.566495895385742
43150.247998691135,0.04999212548136711,3.3391637802124023,30.890514373779297,30.461360931396484
43155.25556468765,0.04999564215540886,3.3391637802124023,30.799196243286133,30.41712188720703
43160.26313568864,0.04999212548136711,3.3394715785980225,30.843202590942383,30.522260665893555
43165.27070476483,0.04999564215540886,3.3394715785980225,30.829635620117188,30.47515106201172
43170.27828308006,0.04999212548136711,3.3391637802124023,30.93451690673828,30.50560188293457
43175.28584676682,0.04999212548136711,3.3391637802124023,30.87364387512207,30.430912017822266
43180.29343008651,0.04999564215540886,3.3394715785980225,30.843202590942383,30.566495895385742
43185.30100262734,0.04999564215540886,3.3391637802124023,30.87364387512207,30.444705963134766
43190.308527048226,0.04999564215540886,3.3394715785980225,30.87364387512207,30.50560188293457
43195.316099204094,0.04999212548136711,3.3391637802124023,30.843202590942383,30.536048889160156
43200.32367059004,0.04999564215540886,3.3391637802124023,30.829635620117188,30.461360931396484
43205.33128047196,0.04999564215540886,3.3391637802124023,30.87364387512207,30.536048889160156
43210.338869566054,0.049985092133283615,3.3394715785980225,30.843202590942383,30.610727310180664
43215.34643633249,0.04999564215540886,3.3394715785980225,30.90407943725586,30.580284118652344
43220.35400194404,0.04999564215540886,3.3391637802124023,30.87364387512207,30.610727310180664
43225.36157640966,0.04999212548136711,3.3391637802124023,30.829635620117188,30.536048889160156
43230.36910352526,0.04999564215540886,3.3391637802124023,30.90407943725586,30.47515106201172
43235.37671109742,0.04998860880732536,3.3391637802124023,30.948083877563477,30.47515106201172
43240.38420125689,0.04999212548136711,3.3391637802124023,30.90407943725586,30.549835205078125
43245.39185964372,0.04999212548136711,3.3394715785980225,30.87364387512207,30.536048889160156
43250.3994344943,0.04999915882945061,3.3394715785980225,30.87364387512207,30.50560188293457
43255.406920804184,0.04999915882945061,3.3394715785980225,30.93451690673828,30.50560188293457
43260.414675045955,0.04999564215540886,3.3394715785980225,30.812768936157227,30.50560188293457
43265.42217598429,0.04999564215540886,3.3391637802124023,30.917646408081055,30.47515106201172
43270.42967692263,0.04999564215540886,3.3391637802124023,30.843202590942383,30.48894500732422
43275.43724676874,0.04999564215540886,3.3394715785980225,30.87364387512207,30.519392013549805
43280.444778888814,0.04999212548136711,3.3391637802124023,30.812768936157227,30.40045928955078
43285.45244305003,0.04999212548136711,3.3394715785980225,30.90407943725586,30.549835205078125
43290.46001443599,0.04999915882945061,3.3394715785980225,30.799196243286133,30.430912017822266
43295.46757889266,0.04999564215540886,3.3394715785980225,30.843202590942383,30.40045928955078
43300.4751618274,0.04999564215540886,3.3391637802124023,30.799196243286133,30.536048889160156
43305.48272166456,0.04999564215540886,3.3391637802124023,30.860074996948242,30.536048889160156
43310.49030113467,0.04999564215540886,3.3391637802124023,30.978517532348633,30.491811752319336
43315.49786520638,0.04999915882945061,3.3391637802124023,30.90407943725586,30.536048889160156
43320.50544621632,0.04999212548136711,3.3391637802124023,30.799196243286133,30.491811752319336
43325.51299219494,0.04999212548136711,3.3394715785980225,30.90407943725586,30.41712188720703
43330.520950080354,0.04999212548136711,3.3391637802124023,30.93451690673828,30.566495895385742
43335.52816383881,0.04999564215540886,3.3394715785980225,30.90407943725586,30.491811752319336
43340.535756782505,0.04999564215540886,3.3394715785980225,30.93451690673828,30.461360931396484
43345.543266189954,0.04999212548136711,3.3391637802124023,30.93451690673828,30.59694480895996
43350.550841040545,0.04999564215540886,3.3394715785980225,30.93451690673828,30.610727310180664
43355.55844129846,0.04998860880732536,3.3394715785980225,30.860074996948242,30.491811752319336
43360.56620516422,0.04999212548136711,3.3391637802124023,30.860074996948242,30.461360931396484
43365.57358907484,0.04999564215540886,3.3394715785980225,30.93451690673828,30.522260665893555
43370.58116315551,0.04999212548136711,3.3394715785980225,30.90407943725586,30.566495895385742
43375.58873377154,0.04999564215540886,3.3391637802124023,30.860074996948242,30.566495895385742
43380.59626165706,0.04999564215540886,3.3394715785980225,30.799196243286133,30.522260665893555
43385.60388000808,0.04999564215540886,3.3391637802124023,30.860074996948242,30.491811752319336
43390.6114640977,0.04999564215540886,3.3391637802124023,30.90407943725586,30.522260665893555
43395.6190216251,0.04999212548136711,3.3391637802124023,30.741615295410156,30.566495895385742
43400.62659224114,0.04999212548136711,3.3394715785980225,30.93451690673828,30.522260665893555
43405.63416593684,0.04999212548136711,3.3394715785980225,30.890514373779297,30.522260665893555
43410.64174155735,0.04999212548136711,3.3394715785980225,30.964954376220703,30.59694480895996
43415.64930755387,0.04999564215540886,3.3394715785980225,30.890514373779297,30.522260665893555
43420.656882019495,0.04999564215540886,3.3394715785980225,30.860074996948242,30.59694480895996
43425.66459391571,0.04999212548136711,3.3391637802124023,30.890514373779297,30.59694480895996
43430.67216953622,0.04999564215540886,3.3394715785980225,30.81606674194336,30.491811752319336
43435.6795919428,0.04999564215540886,3.3394715785980225,30.890514373779297,30.59694480895996
43440.68718142185,0.04999564215540886,3.3391637802124023,30.964954376220703,30.522260665893555
43445.69473894925,0.04999564215540886,3.3394715785980225,30.964954376220703,30.566495895385742
43450.70232342382,0.04999564215540886,3.3397793769836426,30.860074996948242,30.627391815185547
43455.70988634067,0.04999564215540886,3.3394715785980225,30.890514373779297,30.522260665893555
43460.7174550319,0.04999564215540886,3.3394715785980225,30.93451690673828,30.627391815185547
43465.725020643455,0.04999212548136711,3.3391637802124023,30.90407943725586,30.41712188720703
43470.73264322904,0.04999212548136711,3.3391637802124023,30.90407943725586,30.671619415283203
43475.740186127965,0.04999564215540886,3.3394715785980225,30.93451690673828,30.59694480895996
43480.74774712002,0.04999212548136711,3.3391637802124023,30.964954376220703,30.447574615478516
43485.75531157669,0.04999564215540886,3.3391637802124023,30.890514373779297,30.522260665893555
43490.762890661834,0.04999564215540886,3.3394715785980225,30.964954376220703,30.566495895385742
43495.77046127787,0.04999564215540886,3.3394715785980225,30.93451690673828,30.491811752319336
43500.77803612846,0.04999564215540886,3.3394715785980225,30.860074996948242,30.59694480895996
43505.7856009701,0.04999564215540886,3.3397793769836426,30.964954376220703,30.461360931396484
43510.7931423292,0.04999564215540886,3.3394715785980225,30.860074996948242,30.491811752319336
43515.800918898625,0.04999212548136711,3.3391637802124023,30.860074996948242,30.566495895385742
43520.808459102846,0.04999564215540886,3.3394715785980225,30.964954376220703,30.59694480895996
43525.81588535902,0.04999915882945061,3.3394715785980225,30.890514373779297,30.566495895385742
43530.823465984,0.04999564215540886,3.3394715785980225,30.93451690673828,30.64117431640625
43535.83103621507,0.04999212548136711,3.3391637802124023,30.860074996948242,30.522260665893555
43540.83860991078,0.04999564215540886,3.3394715785980225,30.93451690673828,30.522260665893555
43545.846191690645,0.04999564215540886,3.3394715785980225,30.890514373779297,30.610727310180664
43550.85375614732,0.04999564215540886,3.3394715785980225,30.90407943725586,30.491811752319336
43555.86132945807,0.04999212548136711,3.3394715785980225,30.93451690673828,30.59694480895996
43560.86889275987,0.04999564215540886,3.3394715785980225,30.890514373779297,30.522260665893555
43565.87646876533,0.04999564215540886,3.3397793769836426,30.90407943725586,30.491811752319336
43570.884043230966,0.04999212548136711,3.3394715785980225,30.890514373779297,30.491811752319336
43575.89161153724,0.04999564215540886,3.3394715785980225,30.964954376220703,30.59694480895996
43580.89918600286,0.04999564215540886,3.3394715785980225,30.890514373779297,30.59694480895996
43585.90681436284,0.04999564215540886,3.3391637802124023,30.860074996948242,30.491811752319336
43590.91430144263,0.04999564215540886,3.3394715785980225,30.93451690673828,30.522260665893555
43595.92190285544,0.04999212548136711,3.3394715785980225,30.93451690673828,30.566495895385742
43600.929469236915,0.04999564215540886,3.3397793769836426,30.829635620117188,30.59694480895996
43605.9370421627,0.04999564215540886,3.3397793769836426,30.93451690673828,30.50560188293457
43610.94461739825,0.04999564215540886,3.3394715785980225,30.843202590942383,30.566495895385742
43615.952187244366,0.04999564215540886,3.3394715785980225,30.93451690673828,30.461360931396484
43620.95989644586,0.04999212548136711,3.3391637802124023,31.008953094482422,30.566495895385742
43625.96733001626,0.04999915882945061,3.3394715785980225,30.843202590942383,30.536048889160156
43630.974911796126,0.04999564215540886,3.3394715785980225,30.87364387512207,30.50560188293457
43635.98247394304,0.04999564215540886,3.3394715785980225,30.917646408081055,30.50560188293457
43640.990043789156,0.04999212548136711,3.3394715785980225,30.799196243286133,30.430912017822266
43645.99761786983,0.04999564215540886,3.3394715785980225,30.88721466064453,30.64117431640625
43651.00519387529,0.04999564215540886,3.3394715785980225,30.843202590942383,30.549835205078125
43656.01286304098,0.04999915882945061,3.3394715785980225,30.87364387512207,30.444705963134766
43661.020312394736,0.04999564215540886,3.3394715785980225,30.978517532348633,30.610727310180664
43666.02786876726,0.04999212548136711,3.3394715785980225,30.88721466064453,30.549835205078125
43671.035442078006,0.04999564215540886,3.3394715785980225,30.843202590942383,30.414257049560547
43676.04305850424,0.04999564215540886,3.3394715785980225,30.782329559326172,30.519392013549805
43681.05062257595,0.04998860880732536,3.3394715785980225,30.87364387512207,30.48894500732422
43686.0581978115,0.04999212548136711,3.3397793769836426,30.843202590942383,30.40045928955078
43691.06576727266,0.04999915882945061,3.3397793769836426,30.826343536376953,30.309110641479492
43696.07333673381,0.04999212548136711,3.3391637802124023,30.812768936157227,30.580284118652344
43701.081087510946,0.04999564215540886,3.3394715785980225,30.812768936157227,30.414257049560547
43706.08848181547,0.04999564215540886,3.3394715785980225,30.751893997192383,30.519392013549805
43711.09605512621,0.04999212548136711,3.3394715785980225,30.85677719116211,30.458499908447266
43716.10358301173,0.04999564215540886,3.3394715785980225,30.826343536376953,30.563629150390625
43721.11120213267,0.04999564215540886,3.3394715785980225,30.88721466064453,30.48894500732422
43726.118768899105,0.04999564215540886,3.3394715785980225,30.88721466064453,30.48894500732422
43731.12649195915,0.04999564215540886,3.3397793769836426,30.826343536376953,30.519392013549805
43736.13391629053,0.04999564215540886,3.3394715785980225,30.751893997192383,30.48894500732422
43741.14162510706,0.04999564215540886,3.3394715785980225,30.85677719116211,30.519392013549805
43746.14901864166,0.04999564215540886,3.3394715785980225,30.782329559326172,30.519392013549805
43751.15664392196,0.04999564215540886,3.3394715785980225,30.826343536376953,30.38381004333496
43756.1642106884,0.04999564215540886,3.3394715785980225,30.826343536376953,30.563629150390625
43761.17177668492,0.04999564215540886,3.3397793769836426,30.85677719116211,30.414257049560547
43766.17935384526,0.04999564215540886,3.3394715785980225,30.751893997192383,30.428054809570312
43771.1869244613,0.04999564215540886,3.3394715785980225,30.88721466064453,30.428054809570312
43776.19444965209,0.04999564215540886,3.3397793769836426,30.826343536376953,30.458499908447266
43781.2020672332,0.04999564215540886,3.3397793769836426,30.751893997192383,30.38381004333496
43786.209640158995,0.04999212548136711,3.3394715785980225,30.795907974243164,30.458499908447266
43791.21720769534,0.04999564215540886,3.3397793769836426,30.900787353515625,30.428054809570312
43796.22479717439,0.04999564215540886,3.3394715785980225,30.782329559326172,30.428054809570312
43801.232355471715,0.04999564215540886,3.3394715785980225,30.826343536376953,30.397611618041992
43806.23992531783,0.04999212548136711,3.3394715785980225,30.782329559326172,30.458499908447266
43811.24749824362,0.04999564215540886,3.3397793769836426,30.72145652770996,30.458499908447266
43816.25506693486,0.04999915882945061,3.3394715785980225,30.765474319458008,30.502742767333984
43821.26259559029,0.04999915882945061,3.3394715785980225,30.826343536376953,30.458499908447266
43826.27017044088,0.04999212548136711,3.3394715785980225,30.839923858642578,30.502742767333984
43831.27779456629,0.04999564215540886,3.3397793769836426,30.751893997192383,30.397611618041992
43836.28537365144,0.04999564215540886,3.3394715785980225,30.765474319458008,30.428054809570312
43841.29292463452,0.04999564215540886,3.3394715785980225,30.72145652770996,30.397611618041992
43846.30050448958,0.04999564215540886,3.3394715785980225,30.839923858642578,30.397611618041992
43851.3080724109,0.04999564215540886,3.3394715785980225,30.795907974243164,30.353361129760742
43856.31562377895,0.04999564215540886,3.3397793769836426,30.795907974243164,30.397611618041992
43861.323216722645,0.04999564215540886,3.3397793769836426,30.765474319458008,30.502742767333984
43866.330752307345,0.04999212548136711,3.3394715785980225,30.691020965576172,30.428054809570312
43871.33837373805,0.04999915882945061,3.3397793769836426,30.72145652770996,30.533185958862305
43876.34593396017,0.04999564215540886,3.3394715785980225,30.975229263305664,30.458499908447266
43881.35350534613,0.04999564215540886,3.3397793769836426,30.94479751586914,30.472299575805664
43886.3610755772,0.04999564215540886,3.3397793769836426,30.839923858642578,30.428054809570312
43891.36864773306,0.04999212548136711,3.3397793769836426,30.765474319458008,30.428054809570312
43896.376218734054,0.04999564215540886,3.3394715785980225,30.765474319458008,30.397611618041992
43901.38374700453,0.04999564215540886,3.3397793769836426,30.765474319458008,30.502742767333984
43906.391330709186,0.04999564215540886,3.3397793769836426,30.73504066467285,30.472299575805664
43911.39894983014,0.04999564215540886,3.3394715785980225,30.691020965576172,30.533185958862305
