Step_Time(s),Current(A),Voltage(V),Temperature (C)_1,Temperature (C)_2
19594.629280029258,0.049996018409729004,3.339773178100586,-10.521809577941895,-10.476407051086426
19599.636839481456,0.049999549984931946,3.339773178100586,-10.5997953414917,-10.476407051086426
19604.644392389346,0.049992483109235764,3.339465379714966,-10.5997953414917,-10.444539070129395
19609.65198302328,0.049996018409729004,3.339773178100586,-10.521809577941895,-10.398355484008789
19614.65973918985,0.049996018409729004,3.339773178100586,-10.553678512573242,-10.554468154907227
19619.667151972437,0.049996018409729004,3.339773178100586,-10.521809577941895,-10.430218696594238
19624.674732212457,0.049996018409729004,3.340080976486206,-10.521809577941895,-10.444539070129395
19629.68227626628,0.049999549984931946,3.339773178100586,-10.553678512573242,-10.398355484008789
19634.68986112581,0.049996018409729004,3.340080976486206,-10.631668090820312,-10.320310592651367
19639.697575716746,0.049999549984931946,3.340080976486206,-10.521809577941895,-10.398355484008789
19644.704912662284,0.049996018409729004,3.340080976486206,-10.521809577941895,-10.476407051086426
19649.712572973905,0.049999549984931946,3.340080976486206,-10.553678512573242,-10.288450241088867
19654.720132426108,0.049996018409729004,3.340080976486206,-10.489938735961914,-10.398355484008789
19659.727703427103,0.049996018409729004,3.340080976486206,-10.521809577941895,-10.35216999053955
19664.73542379243,0.049996018409729004,3.339773178100586,-10.677789688110352,-10.444539070129395
19669.742994408454,0.049996018409729004,3.340080976486206,-10.521809577941895,-10.366491317749023
19674.750563869613,0.049996018409729004,3.340080976486206,-10.567920684814453,-10.366491317749023
19679.7581367954,0.049999549984931946,3.340080976486206,-10.521809577941895,-10.476407051086426
19684.765717420385,0.049996018409729004,3.340080976486206,-10.70966625213623,-10.444539070129395
19689.773142136717,0.049999549984931946,3.340080976486206,-10.677789688110352,-10.52259635925293
19694.780705823472,0.049996018409729004,3.340080976486206,-10.5997953414917,-10.444539070129395
19699.788290298053,0.049999549984931946,3.340388774871826,-10.677789688110352,-10.398355484008789
19704.795853599855,0.049996018409729004,3.340388774871826,-10.677789688110352,-10.366491317749023
19709.803571270462,0.049996018409729004,3.340080976486206,-10.5997953414917,-10.944913864135742
19714.81099406199,0.049996018409729004,3.340080976486206,-10.489938735961914,-10.52259635925293
19719.81848845602,0.049992483109235764,3.340080976486206,-10.5997953414917,-10.288450241088867
19724.826179179458,0.049996018409729004,3.340388774871826,-10.5997953414917,-10.632538795471191
19729.833712839365,0.049996018409729004,3.340388774871826,-10.567920684814453,-10.444539070129395
19734.841284610276,0.049996018409729004,3.340388774871826,-10.567920684814453,-10.366491317749023
19739.848983802825,0.049992483109235764,3.340080976486206,-10.5997953414917,-10.398355484008789
19744.856428922016,0.049996018409729004,3.340388774871826,-10.5997953414917,-10.33462905883789
19749.864000307967,0.049996018409729004,3.340388774871826,-10.5997953414917,-10.52259635925293
19754.87157130896,0.049992483109235764,3.340080976486206,-10.631668090820312,-10.476407051086426
19759.87905915867,0.049996018409729004,3.340388774871826,-10.521809577941895,-10.52259635925293
19764.886823024433,0.049996018409729004,3.340388774871826,-10.5997953414917,-10.366491317749023
19769.89428623673,0.049996018409729004,3.340388774871826,-10.521809577941895,-10.600662231445312
19774.901859547477,0.049996018409729004,3.340388774871826,-10.567920684814453,-10.41267204284668
19779.90943054847,0.049996018409729004,3.340388774871826,-10.567920684814453,-10.444539070129395
19784.916955354307,0.049996018409729004,3.3406965732574463,-10.5997953414917,-10.33462905883789
19789.924577939888,0.049996018409729004,3.340388774871826,-10.5997953414917,-10.41267204284668
19794.932151635596,0.049996018409729004,3.340388774871826,-10.53604793548584,-10.398355484008789
19799.93972802602,0.049996018409729004,3.340388774871826,-10.567920684814453,-10.554468154907227
19804.947296332295,0.049996018409729004,3.3406965732574463,-10.5997953414917,-10.33462905883789
19809.95486309873,0.049996018409729004,3.340388774871826,-10.489938735961914,-10.366491317749023
19814.962483374555,0.049996018409729004,3.3406965732574463,-10.521809577941895,-10.366491317749023
19819.970008950313,0.049996018409729004,3.3406965732574463,-10.631668090820312,-10.430218696594238
19824.9775818761,0.049996018409729004,3.3406965732574463,-10.521809577941895,-10.50827407836914
19829.985309940617,0.049996018409729004,3.3406965732574463,-10.5997953414917,-10.320310592651367
19834.99273850655,0.049999549984931946,3.3406965732574463,-10.521809577941895,-10.288450241088867
19840.00039073402,0.049996018409729004,3.3406965732574463,-10.553678512573242,-10.366491317749023
19845.00789167236,0.049999549984931946,3.3406965732574463,-10.553678512573242,-10.476407051086426
19850.01545420424,0.049996018409729004,3.3406965732574463,-10.521809577941895,-10.444539070129395
19855.02301288652,0.049996018409729004,3.3406965732574463,-10.5997953414917,-10.444539070129395
19860.030581192794,0.049999549984931946,3.3406965732574463,-10.521809577941895,-10.35216999053955
19865.038161047854,0.049999549984931946,3.3410043716430664,-10.567920684814453,-10.366491317749023
19870.045725889497,0.049996018409729004,3.3410043716430664,-10.5997953414917,-10.366491317749023
19875.053299585205,0.049996018409729004,3.3406965732574463,-10.553678512573242,-10.366491317749023
19880.06101148142,0.049996018409729004,3.3406965732574463,-10.521809577941895,-10.444539070129395
19885.068403861143,0.049996018409729004,3.3410043716430664,-10.5997953414917,-10.366491317749023
19890.076017592655,0.049996018409729004,3.3410043716430664,-10.5997953414917,-10.430218696594238
19895.083635943676,0.049996018409729004,3.3410043716430664,-10.567920684814453,-10.366491317749023
19900.0911580548,0.049996018409729004,3.3410043716430664,-10.5997953414917,-10.398355484008789
19905.098732905382,0.049996018409729004,3.3413119316101074,-10.5997953414917,-10.366491317749023
19910.106304291337,0.049996018409729004,3.3410043716430664,-10.521809577941895,-10.444539070129395
19915.113877987045,0.049999549984931946,3.3406965732574463,-10.521809577941895,-10.632538795471191
19920.12143320469,0.049999549984931946,3.3406965732574463,-10.521809577941895,-10.476407051086426
19925.129021143905,0.049996018409729004,3.3406965732574463,-10.521809577941895,-10.476407051086426
19930.136592914816,0.049996018409729004,3.3413119316101074,-10.5997953414917,-10.52259635925293
19935.144164685727,0.049996018409729004,3.3410043716430664,-10.521809577941895,-10.476407051086426
19940.1517349168,0.049996018409729004,3.3413119316101074,-10.677789688110352,-10.600662231445312
19945.159315541783,0.049996018409729004,3.3410043716430664,-10.70966625213623,-10.476407051086426
19950.166893472047,0.049992483109235764,3.3410043716430664,-10.5997953414917,-10.366491317749023
19955.17447948646,0.049999549984931946,3.3413119316101074,-10.5997953414917,-10.33462905883789
19960.182025465077,0.049996018409729004,3.3413119316101074,-10.521809577941895,-10.41267204284668
19965.189712338917,0.049996018409729004,3.3410043716430664,-10.5997953414917,-10.476407051086426
19970.197175551213,0.049996018409729004,3.3410043716430664,-10.521809577941895,-10.430218696594238
19975.204741932692,0.049996018409729004,3.3413119316101074,-10.489938735961914,-10.288450241088867
19980.2123137036,0.049996018409729004,3.3413119316101074,-10.5997953414917,-10.600662231445312
19985.21988470459,0.049996018409729004,3.3410043716430664,-10.553678512573242,-10.430218696594238
19990.227462249895,0.049996018409729004,3.3410043716430664,-10.5997953414917,-10.476407051086426
19995.235027476498,0.049996018409729004,3.3413119316101074,-10.5997953414917,-10.366491317749023
20000.242742837345,0.049996018409729004,3.3413119316101074,-10.521809577941895,-10.398355484008789
20005.250132522353,0.049996018409729004,3.3413119316101074,-10.677789688110352,-10.632538795471191
20010.25774432906,0.049996018409729004,3.3413119316101074,-10.553678512573242,-10.33462905883789
20015.265314560133,0.049999549984931946,3.3416197299957275,-10.631668090820312,-10.366491317749023
20020.272889025764,0.049996018409729004,3.3413119316101074,-10.489938735961914,-10.554468154907227
20025.280611315888,0.049996018409729004,3.3416197299957275,-10.5997953414917,-10.476407051086426
20030.288179622163,0.049996018409729004,3.3416197299957275,-10.521809577941895,-10.52259635925293
20035.295612422644,0.049996018409729004,3.3416197299957275,-10.5997953414917,-10.366491317749023
20040.303153781744,0.049996018409729004,3.3416197299957275,-10.521809577941895,-10.476407051086426
20045.31074903519,0.049996018409729004,3.3416197299957275,-10.521809577941895,-10.366491317749023
20050.318346598397,0.049999549984931946,3.3416197299957275,-10.521809577941895,-10.50827407836914
20055.325889882297,0.049999549984931946,3.3416197299957275,-10.567920684814453,-10.52259635925293
20060.33347281704,0.049999549984931946,3.3416197299957275,-10.521809577941895,-10.320310592651367
20065.341035348916,0.049996018409729004,3.3413119316101074,-10.677789688110352,-10.476407051086426
20070.348607504784,0.049996018409729004,3.3416197299957275,-10.5997953414917,-10.444539070129395
20075.35617812082,0.049992483109235764,3.3416197299957275,-10.5997953414917,-10.476407051086426
20080.363751431567,0.049996018409729004,3.3416197299957275,-10.5997953414917,-10.50827407836914
20085.37132512728,0.049996018409729004,3.3416197299957275,-10.5997953414917,-10.476407051086426
20090.3789053673,0.049999549984931946,3.3416197299957275,-10.631668090820312,-10.398355484008789
20095.386467899178,0.049996018409729004,3.3419275283813477,-10.553678512573242,-10.710618019104004
20100.39403967009,0.049996018409729004,3.3416197299957275,-10.631668090820312,-10.632538795471191
20105.401616445473,0.049996018409729004,3.3419275283813477,-10.553678512573242,-10.476407051086426
20110.40909890575,0.049996018409729004,3.3419275283813477,-10.631668090820312,-10.50827407836914
20115.416670291703,0.049992483109235764,3.3416197299957275,-10.521809577941895,-10.430218696594238
20120.424328293568,0.049996018409729004,3.3419275283813477,-10.553678512573242,-10.52259635925293
20125.43189929456,0.049996018409729004,3.3416197299957275,-10.631668090820312,-10.554468154907227
20130.439478764663,0.049996018409729004,3.3419275283813477,-10.631668090820312,-10.664413452148438
20135.447042836386,0.049996018409729004,3.3419275283813477,-10.553678512573242,-10.398355484008789
20140.454668116683,0.049996018409729004,3.3419275283813477,-10.631668090820312,-10.476407051086426
20145.462335357577,0.049996018409729004,3.3419275283813477,-10.553678512573242,-10.430218696594238
20150.469909823205,0.049996018409729004,3.3419275283813477,-10.631668090820312,-10.398355484008789
20155.4774769746,0.049996018409729004,3.3419275283813477,-10.5997953414917,-10.398355484008789
20160.485116113447,0.049996018409729004,3.3419275283813477,-10.631668090820312,-10.430218696594238
20165.492524276513,0.049999549984931946,3.3419275283813477,-10.70966625213623,-10.476407051086426
20170.50006255594,0.049996018409729004,3.3419275283813477,-10.5997953414917,-10.632538795471191
20175.50762662766,0.049996018409729004,3.3419275283813477,-10.521809577941895,-10.398355484008789
20180.515191469294,0.049999549984931946,3.3419275283813477,-10.631668090820312,-10.398355484008789
20185.52276670484,0.049999549984931946,3.3422353267669678,-10.677789688110352,-10.710618019104004
20190.530335011113,0.049999549984931946,3.3419275283813477,-10.5997953414917,-10.476407051086426
20195.537999557295,0.049996018409729004,3.3422353267669678,-10.585549354553223,-10.788707733154297
20200.545481247653,0.049996018409729004,3.3422353267669678,-10.5997953414917,-10.476407051086426
20205.553054173444,0.049996018409729004,3.3419275283813477,-10.631668090820312,-10.600662231445312
20210.560625174432,0.049992483109235764,3.3419275283813477,-10.631668090820312,-10.50827407836914
20215.568195790467,0.049999549984931946,3.3422353267669678,-10.521809577941895,-10.398355484008789
20220.575789889033,0.049996018409729004,3.3422353267669678,-10.553678512573242,-10.476407051086426
20225.583338947326,0.049992483109235764,3.3422353267669678,-10.5997953414917,-10.398355484008789
20230.59091610767,0.049996018409729004,3.3422353267669678,-10.5997953414917,-10.476407051086426
20235.598484798906,0.049996018409729004,3.3422353267669678,-10.521809577941895,-10.398355484008789
20240.606066963726,0.049999549984931946,3.3422353267669678,-10.521809577941895,-10.476407051086426
20245.613631805365,0.049996018409729004,3.3422353267669678,-10.631668090820312,-10.444539070129395
20250.62120935067,0.049999549984931946,3.3422353267669678,-10.5997953414917,-10.320310592651367
20255.628777656944,0.049992483109235764,3.3419275283813477,-10.5997953414917,-10.476407051086426
20260.636345578256,0.049996018409729004,3.3422353267669678,-10.631668090820312,-10.398355484008789
20265.64392312356,0.049996018409729004,3.3422353267669678,-10.631668090820312,-10.554468154907227
20270.651473336733,0.049996018409729004,3.342543125152588,-10.631668090820312,-10.320310592651367
20275.65930765011,0.049999549984931946,3.342543125152588,-10.677789688110352,-10.398355484008789
20280.66653565207,0.049996018409729004,3.3422353267669678,-10.5997953414917,-10.554468154907227
20285.67432569509,0.049996018409729004,3.342543125152588,-10.5997953414917,-10.398355484008789
20290.681778898437,0.049996018409729004,3.3422353267669678,-10.5997953414917,-10.632538795471191
20295.689372997003,0.049996018409729004,3.3422353267669678,-10.5997953414917,-10.398355484008789
20300.696925519936,0.049999549984931946,3.342543125152588,-10.5997953414917,-10.320310592651367
20305.70447496319,0.049999549984931946,3.342543125152588,-10.631668090820312,-10.50827407836914
