Step_Time(s),Current(A),Voltage(V),Temperature (C)_1,Temperature (C)_2
65909.66256286872,0.04999564215540886,3.401026725769043,0.4359188675880432,-0.2112206667661667
65914.6701396441,0.04999564215540886,3.401026725769043,0.6633941531181335,-0.1037386953830719
65919.67770410077,0.04999564215540886,3.400718927383423,0.5117418169975281,-0.11783461272716522
65924.68523506596,0.04999564215540886,3.401026725769043,0.6633941531181335,-0.1037386953830719
65929.6928476426,0.04999564215540886,3.400718927383423,0.28427654504776,-0.11783461272716522
65934.70042480294,0.04999564215540886,3.400718927383423,0.46691903471946716,-0.07262057811021805
65939.70799156938,0.04999564215540886,3.401026725769043,0.3152756989002228,-0.07262057811021805
65944.71556680492,0.04999564215540886,3.401026725769043,0.6495742201805115,-0.04150306060910225
65949.72313665104,0.04999564215540886,3.401026725769043,0.7702224850654602,-0.11783461272716522
65954.73070996179,0.04999212548136711,3.401026725769043,0.4220995306968689,-0.04150306060910225
65959.73827865302,0.04999564215540886,3.401334524154663,0.4220995306968689,-0.07262057811021805
65964.745811543,0.04999564215540886,3.401026725769043,0.46691903471946716,-0.07262057811021805
65969.75347262455,0.04999564215540886,3.401026725769043,0.2704547643661499,-0.08671197295188904
65974.76099974015,0.04999564215540886,3.401026725769043,0.39109674096107483,-0.07262057811021805
65979.76857189601,0.04999564215540886,3.401026725769043,0.5737462043762207,-0.010389093309640884
65984.77614636165,0.04999564215540886,3.401026725769043,0.46691903471946716,0.02064814791083336
65989.78371659272,0.04999564215540886,3.401334524154663,0.4220995306968689,-0.010389093309640884
65994.7913468775,0.04999564215540886,3.401026725769043,0.36009708046913147,-0.08671197295188904
65999.79881432434,0.04999564215540886,3.401334524154663,0.49792230129241943,-0.07262057811021805
66004.8063903298,0.04999564215540886,3.401334524154663,0.7254003286361694,-0.07262057811021805
66009.81400021173,0.04999564215540886,3.401026725769043,0.39109674096107483,-0.08671197295188904
66014.82157198264,0.04999564215540886,3.401642322540283,0.6047501564025879,-0.11783461272716522
66019.82914875801,0.04999564215540886,3.401334524154663,0.4220995306968689,-0.04150306060910225
66024.83667818338,0.04999564215540886,3.401026725769043,0.6943957209587097,-0.07262057811021805
66029.84429345472,0.04999915882945061,3.401334524154663,0.6495742201805115,-0.07262057811021805
66034.85186715043,0.04999915882945061,3.401334524154663,0.6495742201805115,-0.07262057811021805
66039.85944277093,0.04999564215540886,3.401334524154663,0.7254003286361694,0.034682292491197586
66044.86700761257,0.04999212548136711,3.401026725769043,0.4359188675880432,-0.1037386953830719
66049.87449315253,0.04999564215540886,3.401334524154663,0.6185699701309204,-0.11783461272716522
66054.88210572915,0.04999212548136711,3.401026725769043,0.5737462043762207,-0.14896078407764435
66059.88972138547,0.04999564215540886,3.401334524154663,0.4359188675880432,-0.04150306060910225
66064.8972958511,0.04999564215540886,3.401026725769043,0.5565650463104248,-0.18008750677108765
66069.90496809647,0.04999915882945061,3.401642322540283,0.7392204999923706,-0.04150306060910225
66074.9124651852,0.04999564215540886,3.401334524154663,0.6323898434638977,-0.04150306060910225
66079.91996612355,0.04999915882945061,3.401334524154663,0.6805785894393921,0.003682259935885668
66084.92745512814,0.04999564215540886,3.401334524154663,0.39109674096107483,-0.07262057811021805
66089.93515547557,0.04999564215540886,3.401334524154663,0.6323898434638977,-0.04150306060910225
66094.94272724648,0.04999564215540886,3.401642322540283,0.7530435919761658,-0.07262057811021805
66099.95029439787,0.04999564215540886,3.401334524154663,0.5255672335624695,-0.07262057811021805
66104.95786809358,0.04999915882945061,3.401642322540283,0.32909470796585083,-0.14896078407764435
66109.96543870961,0.04999564215540886,3.401026725769043,0.6943957209587097,-0.18008750677108765
66114.9730135602,0.04999212548136711,3.401334524154663,0.6185699701309204,-0.07262057811021805
66119.98058340632,0.04999564215540886,3.401642322540283,0.5737462043762207,-0.18008750677108765
66124.98816980569,0.04999564215540886,3.401334524154663,0.5737462043762207,-0.07262057811021805
66129.99572694814,0.04999915882945061,3.401642322540283,0.6633941531181335,-0.07262057811021805
66135.00332258653,0.04999564215540886,3.401642322540283,0.4359188675880432,-0.07262057811021805
66140.01087433955,0.04999915882945061,3.401642322540283,0.25327470898628235,-0.07262057811021805
66145.01844611045,0.04999564215540886,3.401334524154663,0.5565650463104248,-0.07262057811021805
66150.02602057609,0.04999564215540886,3.4019501209259033,0.46691903471946716,0.003682259935885668
66155.0335465368,0.04999564215540886,3.401642322540283,0.6185699701309204,-0.14896078407764435
66160.04122648136,0.04999564215540886,3.401642322540283,0.7702224850654602,-0.11783461272716522
66165.04889449218,0.04999915882945061,3.4019501209259033,0.601391613483429,-0.07262057811021805
66170.05631420405,0.04999564215540886,3.401642322540283,0.36009708046913147,-0.07262057811021805
66175.06387750583,0.04999564215540886,3.4019501209259033,0.7702224850654602,-0.11783461272716522
66180.07146082554,0.04999564215540886,3.401642322540283,0.6633941531181335,-0.1037386953830719
66185.0790206627,0.04999564215540886,3.401642322540283,0.46691903471946716,-0.18008750677108765
66190.08659628322,0.04999915882945061,3.401642322540283,0.6185699701309204,-0.18008750677108765
66195.09416304965,0.04999564215540886,3.401642322540283,0.7082157731056213,-0.07262057811021805
66200.10174559943,0.04999915882945061,3.4019501209259033,0.5117418169975281,-0.04150306060910225
66205.10918378935,0.04999564215540886,3.4019501209259033,0.49792230129241943,-0.07262057811021805
66210.11688413678,0.04999915882945061,3.4019501209259033,0.46691903471946716,-0.07262057811021805
66215.12444974833,0.04999564215540886,3.4019501209259033,0.4220995306968689,0.003682259935885668
66220.13201843956,0.04999915882945061,3.4019501209259033,0.5427424907684326,-0.11783461272716522
66225.13959983447,0.04999212548136711,3.401642322540283,0.46691903471946716,-0.04150306060910225
66230.14717583993,0.04999564215540886,3.4019501209259033,0.49792230129241943,-0.04150306060910225
66235.15470180064,0.04999212548136711,3.401642322540283,0.5737462043762207,-0.04150306060910225
66240.16226895204,0.04999564215540886,3.401642322540283,0.2704547643661499,-0.04150306060910225
66245.16988922787,0.04999564215540886,3.401642322540283,0.6805785894393921,-0.04150306060910225
66250.17745483942,0.04999564215540886,3.4019501209259033,0.5427424907684326,-0.04150306060910225
66255.18502584042,0.04999564215540886,3.4019501209259033,0.49792230129241943,-0.04150306060910225
66260.19270116546,0.04999915882945061,3.4019501209259033,0.5117418169975281,-0.1037386953830719
66265.20017438671,0.04999564215540886,3.4019501209259033,0.5875688791275024,-0.07262057811021805
66270.20774846738,0.04999564215540886,3.4019501209259033,0.49792230129241943,-0.04150306060910225
66275.21532986227,0.04999564215540886,3.4019501209259033,0.5427424907684326,-0.04150306060910225
66280.22290394294,0.04999212548136711,3.4019501209259033,0.4220995306968689,-0.04150306060910225
66285.23046301019,0.04999564215540886,3.4019501209259033,0.6943957209587097,-0.11783461272716522
66290.23803324126,0.04999564215540886,3.4019501209259033,0.28427654504776,-0.04150306060910225
66295.24566506587,0.04999564215540886,3.4019501209259033,0.7702224850654602,-0.04150306060910225
66300.25317524324,0.04999564215540886,3.4019501209259033,0.20845438539981842,-0.04150306060910225
66305.26075278854,0.04999564215540886,3.4019501209259033,0.5427424907684326,-0.07262057811021805
66310.26827913422,0.04999564215540886,3.4019501209259033,0.36009708046913147,-0.04150306060910225
66315.27585206002,0.04999564215540886,3.4019501209259033,0.32909470796585083,-0.18008750677108765
66320.28348542446,0.04999564215540886,3.4019501209259033,0.5117418169975281,-0.1037386953830719
66325.29104911121,0.04999564215540886,3.4019501209259033,0.46691903471946716,-0.1348632574081421
66330.2986077935,0.04999564215540886,3.4022579193115234,0.404915988445282,-0.07262057811021805
66335.30618110426,0.04999564215540886,3.4022579193115234,0.32909470796585083,-0.07262057811021805
66340.31375287517,0.04999564215540886,3.4022579193115234,0.6633941531181335,-0.11783461272716522
66345.3213261859,0.04999564215540886,3.4019501209259033,0.4359188675880432,-0.010389093309640884
66350.3288971869,0.04999564215540886,3.4022579193115234,0.6323898434638977,-0.16598547995090485
66355.33647280741,0.04999564215540886,3.4019501209259033,0.6495742201805115,-0.14896078407764435
66360.34404072873,0.04999564215540886,3.4019501209259033,0.5875688791275024,-0.07262057811021805
66365.35161788907,0.04999212548136711,3.4022579193115234,0.5117418169975281,-0.1037386953830719
66370.3593086125,0.04999915882945061,3.4022579193115234,0.2980983853340149,-0.1037386953830719
66375.36667981945,0.04999564215540886,3.4022579193115234,0.6943957209587097,-0.18008750677108765
66380.37433127701,0.04999564215540886,3.4019501209259033,0.6495742201805115,-0.1037386953830719
66385.38190458775,0.04999915882945061,3.4022579193115234,0.7702224850654602,-0.07262057811021805
66390.38942900863,0.04999564215540886,3.4022579193115234,0.5875688791275024,-0.1037386953830719
66395.39706814747,0.04999564215540886,3.4022579193115234,0.46691903471946716,-0.07262057811021805
66400.40486396488,0.04999564215540886,3.4022579193115234,0.7392204999923706,-0.1037386953830719
66405.41219167139,0.04999564215540886,3.4022579193115234,0.6633941531181335,-0.1348632574081421
66410.4197607476,0.04999564215540886,3.4022579193115234,0.6943957209587097,-0.07262057811021805
66415.42733598313,0.04999564215540886,3.4025657176971436,0.46691903471946716,-0.18008750677108765
66420.43490736908,0.04999212548136711,3.4022579193115234,0.5875688791275024,-0.1348632574081421
66425.44248414447,0.04999564215540886,3.4019501209259033,0.37391915917396545,-0.18008750677108765
66430.45004513652,0.04999564215540886,3.4022579193115234,0.404915988445282,-0.07262057811021805
66435.45760728343,0.04999212548136711,3.4022579193115234,0.46691903471946716,-0.07262057811021805
66440.46519137305,0.04999564215540886,3.4025657176971436,0.2394530028104782,-0.2112206667661667
66445.4727789273,0.04999564215540886,3.4025657176971436,0.46691903471946716,-0.07262057811021805
66450.48030103842,0.04999564215540886,3.4022579193115234,0.36009708046913147,-0.04150306060910225
66455.48790976546,0.04999564215540886,3.4025657176971436,0.7702224850654602,-0.010389093309640884
66460.49564013974,0.04999564215540886,3.4025657176971436,0.5875688791275024,-0.04150306060910225
66465.50307640486,0.04999212548136711,3.4022579193115234,0.6943957209587097,-0.04150306060910225
66470.51061275949,0.04999564215540886,3.4025657176971436,0.48073846101760864,-0.1037386953830719
66475.5181548885,0.04999564215540886,3.4025657176971436,0.5565650463104248,-0.07262057811021805
66480.52576977489,0.04999564215540886,3.4025657176971436,0.5427424907684326,-0.18008750677108765
66485.53334501044,0.04999564215540886,3.4025657176971436,0.49792230129241943,-0.07262057811021805
66490.54090792728,0.04999212548136711,3.4025657176971436,0.4359188675880432,-0.07262057811021805
66495.54848431771,0.04999564215540886,3.4025657176971436,0.4359188675880432,-0.04150306060910225
66500.55606070813,0.04999564215540886,3.4025657176971436,0.6943957209587097,-0.1348632574081421
66505.5636786742,0.04999564215540886,3.4025657176971436,0.5875688791275024,-0.1037386953830719
66510.57120155523,0.04999564215540886,3.4025657176971436,0.5117418169975281,-0.04150306060910225
66515.57877602086,0.04999212548136711,3.4022579193115234,0.5875688791275024,-0.22531913220882416
66520.58635048648,0.04999915882945061,3.4028735160827637,0.404915988445282,-0.07262057811021805
66525.59392957162,0.04999564215540886,3.4025657176971436,0.4359188675880432,-0.1348632574081421
66530.60148786896,0.04999564215540886,3.4025657176971436,0.5427424907684326,-0.16598547995090485
66535.60908081265,0.04999564215540886,3.4025657176971436,0.7082157731056213,-0.07262057811021805
66540.61663949493,0.04999564215540886,3.4025657176971436,0.7392204999923706,-0.1037386953830719
66545.62420703127,0.04999564215540886,3.4028735160827637,0.4359188675880432,-0.1037386953830719
66550.63173376191,0.04999915882945061,3.4028735160827637,0.6633941531181335,-0.2112206667661667
66555.63930437795,0.04999564215540886,3.4025657176971436,0.5117418169975281,-0.07262057811021805
66560.64692195905,0.04999564215540886,3.4025657176971436,0.5703905820846558,-0.14896078407764435
66565.65449296005,0.04999564215540886,3.4028735160827637,0.5565650463104248,-0.04150306060910225
66570.66206280616,0.04999564215540886,3.4028735160827637,0.7082157731056213,-0.18008750677108765
66575.66964150635,0.04999212548136711,3.4028735160827637,0.6943957209587097,-0.1348632574081421
66580.67721520204,0.04999915882945061,3.4031810760498047,0.7082157731056213,-0.1037386953830719
66585.68478735792,0.04999564215540886,3.4028735160827637,0.6323898434638977,-0.1037386953830719
66590.69235142964,0.04999915882945061,3.4031810760498047,0.28427654504776,-0.1037386953830719
66595.69992551031,0.04999564215540886,3.4028735160827637,0.2394530028104782,-0.07262057811021805
66600.70745801534,0.04999564215540886,3.4028735160827637,0.2980983853340149,-0.1037386953830719
66605.71509715417,0.04999564215540886,3.4028735160827637,0.404915988445282,-0.1348632574081421
66610.72263966817,0.04999564215540886,3.4031810760498047,0.5255672335624695,-0.07262057811021805
66615.73021605858,0.04999564215540886,3.4028735160827637,0.7082157731056213,0.003682259935885668
66620.7378555824,0.04999564215540886,3.4031810760498047,0.7840427160263062,-0.1037386953830719
66625.7453187947,0.04999915882945061,3.4031810760498047,0.4359188675880432,-0.027413995936512947
66630.75288594609,0.04999564215540886,3.4028735160827637,0.5565650463104248,-0.027413995936512947
66635.76051122638,0.04999564215540886,3.4028735160827637,0.6772170662879944,-0.05852990597486496
66640.76813650668,0.04999915882945061,3.4031810760498047,0.6633941531181335,-0.1348632574081421
66645.77565784789,0.04999564215540886,3.4031810760498047,0.6633941531181335,-0.16598547995090485
66650.78322114967,0.04999564215540886,3.4031810760498047,0.6323898434638977,-0.1037386953830719
66655.79074557056,0.04999212548136711,3.4028735160827637,0.463569313287735,-0.05852990597486496
66660.79831734147,0.04999915882945061,3.403488874435425,0.6633941531181335,-0.1037386953830719
66665.805940312,0.04999564215540886,3.403488874435425,0.601391613483429,-0.18008750677108765
66670.81350592356,0.04999564215540886,3.4031810760498047,0.48073846101760864,-0.14896078407764435
66675.82107692455,0.04999564215540886,3.4031810760498047,0.404915988445282,-0.18008750677108765
66680.8286483105,0.04999564215540886,3.4031810760498047,0.48073846101760864,-0.07262057811021805
66685.83609958905,0.04999564215540886,3.403488874435425,0.5565650463104248,-0.1037386953830719
66690.84379608688,0.04999564215540886,3.4031810760498047,0.48073846101760864,-0.14896078407764435
66695.85134399029,0.04999564215540886,3.4031810760498047,0.4359188675880432,-0.1037386953830719
66700.85885455263,0.04999564215540886,3.4031810760498047,0.5427424907684326,-0.1037386953830719
66705.86646943902,0.04999564215540886,3.4031810760498047,0.48073846101760864,0.003682259935885668
66710.87403813025,0.04999212548136711,3.403488874435425,0.7392204999923706,0.003682259935885668
66715.88164647232,0.04999564215540886,3.4031810760498047,0.601391613483429,-0.16598547995090485
66720.8893090937,0.04999564215540886,3.403488874435425,0.25327470898628235,-0.07262057811021805
66725.89697902932,0.04999564215540886,3.403488874435425,0.5255672335624695,-0.1348632574081421
66730.90436909928,0.04999564215540886,3.4031810760498047,0.6943957209587097,-0.1348632574081421
66735.91193856044,0.04999212548136711,3.4031810760498047,0.6943957209587097,-0.1348632574081421
66740.91953150413,0.04999564215540886,3.4031810760498047,0.6633941531181335,-0.1348632574081421
66745.92718681127,0.04999564215540886,3.403488874435425,0.5427424907684326,-0.1348632574081421
66750.93465733781,0.04999564215540886,3.403488874435425,0.5427424907684326,-0.14896078407764435
66755.94222679896,0.04999564215540886,3.403488874435425,0.5117418169975281,-0.14896078407764435
66760.94980549914,0.04999564215540886,3.403488874435425,0.6323898434638977,-0.1037386953830719
66765.95737226558,0.04999212548136711,3.403488874435425,0.7082157731056213,-0.16598547995090485
66770.96494942592,0.04999564215540886,3.403488874435425,0.4187411069869995,-0.1037386953830719
66775.97252196676,0.04999564215540886,3.403488874435425,0.48073846101760864,-0.18008750677108765
66780.98008911815,0.04999564215540886,3.403488874435425,0.6633941531181335,-0.1037386953830719
66785.9876185435,0.04999564215540886,3.403796672821045,0.7082157731056213,-0.1348632574081421
66790.9951914693,0.04999212548136711,3.403488874435425,0.5255672335624695,-0.07262057811021805
66796.0028148248,0.04999564215540886,3.403488874435425,0.48073846101760864,-0.2112206667661667
66801.01038351603,0.04999564215540886,3.403796672821045,0.5703905820846558,-0.07262057811021805
66806.0178717507,0.04999564215540886,3.403488874435425,0.8150478601455688,-0.1037386953830719
66811.02552397817,0.04999915882945061,3.403796672821045,0.222278892993927,-0.18008750677108765
66816.03310845274,0.04999212548136711,3.403488874435425,0.7082157731056213,-0.1348632574081421
66821.0406682899,0.04999564215540886,3.403488874435425,0.5565650463104248,-0.08964349329471588
66826.0482392909,0.04999564215540886,3.403488874435425,0.6943957209587097,-0.14896078407764435
66831.05580875205,0.04999564215540886,3.403796672821045,0.48073846101760864,-0.1037386953830719
66836.0633782132,0.04999564215540886,3.403796672821045,0.4945667088031769,-0.07262057811021805
66841.07096037803,0.04999564215540886,3.403796672821045,0.7392204999923706,-0.1037386953830719
66846.07849095826,0.04999564215540886,3.403796672821045,0.7392204999923706,-0.1348632574081421
66851.08610545969,0.04999564215540886,3.403796672821045,0.5565650463104248,-0.19711412489414215
66856.0936676066,0.04999564215540886,3.403796672821045,0.6633941531181335,-0.07262057811021805
66861.10120011163,0.04999564215540886,3.403796672821045,0.7392204999923706,-0.18008750677108765
66866.10876995775,0.04999915882945061,3.404104471206665,0.4359188675880432,-0.1037386953830719
66871.11638638398,0.04999564215540886,3.403796672821045,0.48073846101760864,-0.07262057811021805
66876.12395930977,0.04999564215540886,3.403796672821045,0.28427654504776,-0.18008750677108765
66881.13153877987,0.04999564215540886,3.403796672821045,0.056819893419742584,-0.04150306060910225
66886.13910516133,0.04999564215540886,3.404104471206665,0.6633941531181335,-0.05852990597486496
66891.14665344972,0.04999564215540886,3.404104471206665,0.4359188675880432,-0.14896078407764435
66896.1542483182,0.04999564215540886,3.403796672821045,0.6772170662879944,-0.11783461272716522
66901.16182085904,0.04999564215540886,3.404104471206665,0.4359188675880432,-0.010389093309640884
66906.16939339986,0.04999564215540886,3.403796672821045,0.5875688791275024,-0.04150306060910225
66911.17695862646,0.04999564215540886,3.404104471206665,0.6633941531181335,-0.04150306060910225
66916.18453655673,0.04999564215540886,3.404104471206665,0.404915988445282,-0.1037386953830719
66921.19210832764,0.04999564215540886,3.404104471206665,0.6943957209587097,-0.18008750677108765
66926.19968356319,0.04999564215540886,3.404104471206665,0.6633941531181335,-0.16598547995090485
66931.20726033856,0.04999212548136711,3.404104471206665,0.5565650463104248,-0.1037386953830719
66936.21482633508,0.04999564215540886,3.403796672821045,0.8150478601455688,-0.1348632574081421
66941.2223561454,0.04999564215540886,3.404104471206665,0.6943957209587097,-0.1037386953830719
66946.22998873993,0.04999564215540886,3.404104471206665,0.37391915917396545,-0.07262057811021805
66951.23753587341,0.04999564215540886,3.404104471206665,0.5875688791275024,-0.14896078407764435
66956.24510764434,0.04999915882945061,3.404104471206665,0.8150478601455688,-0.1037386953830719
66961.25268634451,0.04999564215540886,3.404104471206665,0.6323898434638977,-0.1037386953830719
66966.26026388982,0.04999564215540886,3.404412269592285,0.6185699701309204,-0.07262057811021805
66971.26789648435,0.04999915882945061,3.404104471206665,0.48073846101760864,-0.1037386953830719
66976.27539626781,0.04999564215540886,3.404104471206665,0.404915988445282,-0.1037386953830719
66981.28297650783,0.04999564215540886,3.404412269592285,0.5427424907684326,-0.1037386953830719
66986.29054519907,0.04999564215540886,3.404412269592285,0.5117418169975281,-0.18008750677108765
66991.29821320988,0.04999915882945061,3.404412269592285,0.2980983853340149,-0.18008750677108765
66996.30568797096,0.04999212548136711,3.404104471206665,0.7392204999923706,-0.16598547995090485
67001.31326166668,0.04999564215540886,3.404412269592285,0.7082157731056213,-0.1348632574081421
67006.32083228271,0.04999212548136711,3.404104471206665,0.7392204999923706,-0.2112206667661667
67011.32841906705,0.04999564215540886,3.404412269592285,0.7082157731056213,-0.2423514425754547
67016.33602201968,0.04999564215540886,3.404412269592285,0.6462156176567078,-0.1348632574081421
67021.34350640475,0.04999564215540886,3.404412269592285,0.7702224850654602,-0.18008750677108765
67026.35103544516,0.04999564215540886,3.404412269592285,0.6633941531181335,-0.1037386953830719
67031.35868959741,0.04999564215540886,3.404412269592285,0.6323898434638977,-0.1037386953830719
67036.36625982849,0.04999564215540886,3.404412269592285,0.6633941531181335,-0.027413995936512947
67041.37383467908,0.04999564215540886,3.404412269592285,0.48073846101760864,-0.18008750677108765
67046.38133985197,0.04999212548136711,3.404412269592285,0.4945667088031769,-0.1037386953830719
67051.38898438026,0.04999564215540886,3.404412269592285,0.7392204999923706,-0.2423514425754547
67056.39656077068,0.04999212548136711,3.404412269592285,0.6772170662879944,-0.1037386953830719
67061.40412561232,0.04999564215540886,3.404412269592285,0.2670993506908417,0.003682259935885668
67066.41169160884,0.04999564215540886,3.404412269592285,0.28427654504776,-0.07262057811021805
67071.41926607446,0.04999564215540886,3.404412269592285,0.39109674096107483,-0.1037386953830719
67076.426812823,0.04999915882945061,3.4047200679779053,0.4359188675880432,-0.14896078407764435
67081.43443502362,0.04999564215540886,3.4047200679779053,0.5255672335624695,-0.04150306060910225
67086.44194443108,0.04999564215540886,3.4047200679779053,0.4359188675880432,-0.1037386953830719
67091.44956778658,0.04999564215540886,3.404412269592285,0.601391613483429,-0.1037386953830719
67096.4571203095,0.04999212548136711,3.4047200679779053,0.6772170662879944,-0.1348632574081421
67101.46468438122,0.04999564215540886,3.4047200679779053,0.5427424907684326,-0.07262057811021805
67106.47230619688,0.04999564215540886,3.4047200679779053,0.601391613483429,-0.2423514425754547
67111.47989644586,0.04999564215540886,3.4047200679779053,0.4359188675880432,-0.1037386953830719
67116.48742125169,0.04999564215540886,3.4047200679779053,0.7082157731056213,-0.08964349329471588
67121.49486290624,0.04999212548136711,3.404412269592285,0.48073846101760864,-0.2112206667661667
67126.50255978903,0.04999564215540886,3.4047200679779053,0.6633941531181335,-0.07262057811021805
67131.51013579451,0.04999564215540886,3.4047200679779053,0.6633941531181335,-0.19711412489414215
67136.51770833533,0.04999564215540886,3.4047200679779053,0.4359188675880432,-0.22824332118034363
67141.525282416,0.04999564215540886,3.4050278663635254,0.404915988445282,-0.18008750677108765
67146.53280452712,0.04999564215540886,3.4050278663635254,0.6772170662879944,-0.1037386953830719
67151.5404167188,0.04999564215540886,3.4047200679779053,0.5703905820846558,-0.1037386953830719
67156.54799195434,0.04999564215540886,3.4047200679779053,0.5255672335624695,-0.1037386953830719
67161.55556603501,0.04999564215540886,3.4050278663635254,0.7530435919761658,-0.1348632574081421
67166.56301038427,0.04999564215540886,3.4050278663635254,0.6633941531181335,-0.027413995936512947
67171.57070765203,0.04999564215540886,3.4047200679779053,0.222278892993927,-0.07262057811021805
67176.57823900218,0.04999915882945061,3.4050278663635254,0.5875688791275024,0.003682259935885668
67181.58584811418,0.04999564215540886,3.4050278663635254,0.404915988445282,-0.05852990597486496
67186.59342411964,0.04999915882945061,3.4050278663635254,0.5703905820846558,-0.1037386953830719
67191.60099319583,0.04999564215540886,3.4050278663635254,0.722041666507721,-0.07262057811021805
67196.60857035617,0.04999212548136711,3.4050278663635254,0.404915988445282,-0.12076354026794434
67201.61613558278,0.04999915882945061,3.4050278663635254,0.5565650463104248,-0.1348632574081421
67206.62372467686,0.04999564215540886,3.4050278663635254,0.46691903471946716,-0.16598547995090485
67211.63128374411,0.04999212548136711,3.4050278663635254,0.6633941531181335,-0.1037386953830719
67216.63885589999,0.04999564215540886,3.4050278663635254,0.4359188675880432,-0.1037386953830719
67221.6464257461,0.04999564215540886,3.4053356647491455,0.5117418169975281,-0.1037386953830719
67226.65399713205,0.04999915882945061,3.4053356647491455,0.5565650463104248,-0.2423514425754547
67231.66163126641,0.04999212548136711,3.4056434631347656,0.3152756989002228,-0.18008750677108765
67236.66914760314,0.04999564215540886,3.4053356647491455,0.6633941531181335,-0.18008750677108765
67241.67671937405,0.04999564215540886,3.4053356647491455,0.34291958808898926,-0.1348632574081421
67246.68428806528,0.04999564215540886,3.4053356647491455,0.6633941531181335,-0.16598547995090485
67251.69181441095,0.04999564215540886,3.4053356647491455,0.7082157731056213,-0.1348632574081421
67256.69941774856,0.04999564215540886,3.4053356647491455,0.5565650463104248,-0.14896078407764435
67261.70695949263,0.04999212548136711,3.4050278663635254,0.4497411549091339,-0.2112206667661667
67266.71458130828,0.04999564215540886,3.4056434631347656,0.5255672335624695,-0.16598547995090485
67271.72219388491,0.04999564215540886,3.4053356647491455,0.5565650463104248,-0.1348632574081421
67276.7297267749,0.04999212548136711,3.4050278663635254,0.404915988445282,-0.1348632574081421
67281.73729700597,0.04999564215540886,3.4053356647491455,0.6323898434638977,-0.1037386953830719
67286.74486454231,0.04999212548136711,3.4053356647491455,0.6633941531181335,-0.2112206667661667
67291.75243708315,0.04999564215540886,3.4053356647491455,0.37391915917396545,-0.19711412489414215
67296.75997728738,0.04999564215540886,3.4056434631347656,0.6633941531181335,-0.1037386953830719
67301.76757677538,0.04999212548136711,3.4053356647491455,0.5703905820846558,-0.16598547995090485
67306.77515047109,0.04999564215540886,3.4056434631347656,0.6462156176567078,-0.18008750677108765
67311.78272262696,0.04999564215540886,3.4056434631347656,0.5703905820846558,-0.2112206667661667
67316.79032326984,0.04999212548136711,3.4053356647491455,0.6323898434638977,-0.1037386953830719
67321.79786770862,0.04999915882945061,3.4056434631347656,0.4945667088031769,-0.07262057811021805
67326.80543947953,0.04999915882945061,3.4056434631347656,0.7840427160263062,-0.1348632574081421
67331.81296851992,0.04999564215540886,3.4059512615203857,0.6633941531181335,-0.1037386953830719
67336.82054952986,0.04999915882945061,3.4056434631347656,0.6323898434638977,-0.1037386953830719
67341.82815517722,0.04999564215540886,3.4059512615203857,0.34291958808898926,-0.16598547995090485
67346.83572694812,0.04999564215540886,3.4056434631347656,0.4497411549091339,-0.19711412489414215
67351.84331026784,0.04999564215540886,3.4059512615203857,0.6772170662879944,-0.19711412489414215
67356.85083045416,0.04999564215540886,3.4056434631347656,0.722041666507721,-0.1037386953830719
67361.85844919014,0.04999564215540886,3.4056434631347656,0.7392204999923706,-0.19711412489414215
67366.86601326185,0.04999915882945061,3.4056434631347656,0.601391613483429,-0.1348632574081421
67371.87359311692,0.04999915882945061,3.4059512615203857,0.5117418169975281,-0.1348632574081421
67376.88117374189,0.04999564215540886,3.4056434631347656,0.34291958808898926,-0.1037386953830719
67381.88873242418,0.04999564215540886,3.4056434631347656,0.6772170662879944,-0.2112206667661667
67386.89630188534,0.04999564215540886,3.4056434631347656,0.5703905820846558,-0.1348632574081421
67391.90387635097,0.04999564215540886,3.4059512615203857,0.601391613483429,-0.07262057811021805
67396.91145004667,0.04999915882945061,3.4059512615203857,0.5565650463104248,-0.1348632574081421
67401.91901989278,0.04999564215540886,3.4059512615203857,0.404915988445282,-0.1037386953830719
67406.92659281858,0.04999212548136711,3.4056434631347656,0.5117418169975281,-0.1348632574081421
67411.93411954922,0.04999564215540886,3.4056434631347656,0.7082157731056213,-0.16598547995090485
67416.94173597543,0.04999564215540886,3.4059512615203857,0.222278892993927,-0.22824332118034363
67421.94930813131,0.04999564215540886,3.4059512615203857,0.7392204999923706,-0.16598547995090485
67426.95687874734,0.04999212548136711,3.4059512615203857,0.6633941531181335,-0.1348632574081421
67431.96445898735,0.04999564215540886,3.4059512615203857,0.5565650463104248,-0.1348632574081421
67436.9720219042,0.04999212548136711,3.4062588214874268,0.5565650463104248,-0.19711412489414215
67441.97959482999,0.04999212548136711,3.4059512615203857,0.37391915917396545,-0.2112206667661667
67446.98703917926,0.04999564215540886,3.4062588214874268,0.5565650463104248,-0.1348632574081421
67451.99489505037,0.04999564215540886,3.4062588214874268,0.6633941531181335,-0.1348632574081421
67457.00232823582,0.04999564215540886,3.4062588214874268,0.5875688791275024,-0.1037386953830719
67462.00988229859,0.04999564215540886,3.4059512615203857,0.4945667088031769,-0.1037386953830719
67467.01745368454,0.04999564215540886,3.4062588214874268,0.5565650463104248,-0.19711412489414215
67472.02502314569,0.04999564215540886,3.4062588214874268,0.6462156176567078,-0.1348632574081421
67477.03260184587,0.04999564215540886,3.4062588214874268,0.5255672335624695,-0.19711412489414215
